t,value
1434190714,708050944
1434190716,708050944
1434190718,708050944
1434190720,708050944
1434190722,708050944
1434190724,708050944
1434190726,708050944
1434190728,708050944
1434190730,708050944
1434190732,708050944
1434190734,708050944
1434190736,708050944
1434190738,708050944
1434190740,708050944
1434190742,708050944
1434190744,708050944
1434190746,708050944
1434190748,708050944
1434190750,708050944
1434190752,708050944
1434190754,708050944
1434190756,708050944
1434190758,708050944
1434190760,708050944
1434190762,708050944
1434190764,708050944
1434190766,708050944
1434190768,708050944
1434190770,708050944
1434190772,708050944
1434190774,708050944
1434190776,708050944
1434190778,708050944
1434190780,708050944
1434190782,708050944
1434190784,708050944
1434190786,708050944
1434190788,708050944
1434190790,708050944
1434190792,708050944
1434190794,708050944
1434190796,708050944
1434190798,708050944
1434190800,708050944
1434190802,708050944
1434190804,708050944
1434190806,708050944
1434190808,708050944
1434190810,708050944
1434190812,708050944
1434190814,708050944
1434190816,708050944
1434190818,708050944
1434190820,708050944
1434190822,708050944
1434190824,708050944
1434190826,708050944
1434190828,708050944
1434190830,708050944
1434190832,708050944
1434190834,708050944
1434190836,708050944
1434190838,708050944
1434190840,708050944
1434190842,708050944
1434190844,708050944
1434190846,708050944
1434190848,708050944
1434190850,708050944
1434190852,708050944
1434190854,708050944
1434190856,708050944
1434190858,708050944
1434190860,708050944
1434190862,708050944
1434190864,708050944
1434190866,708050944
1434190868,708050944
1434190870,708050944
1434190872,708050944
1434190874,708050944
1434190876,708050944
1434190878,708050944
1434190880,708050944
1434190882,708050944
1434190884,708050944
1434190886,708050944
1434190888,708050944
1434190890,708050944
1434190892,708050944
1434190894,708050944
1434190896,708050944
1434190898,708050944
1434190900,708050944
1434190902,708050944
1434190904,708050944
1434190906,708050944
1434190908,708050944
1434190910,708050944
1434190912,708050944
1434190914,708050944
1434190916,708050944
1434190918,708050944
1434190920,708050944
1434190922,708050944
1434190924,708050944
1434190926,708050944
1434190928,708050944
1434190930,708050944
1434190932,708050944
1434190934,708050944
1434190936,708050944
1434190938,708050944
1434190940,708050944
1434190942,708050944
1434190944,708050944
1434190946,708050944
1434190948,708050944
1434190950,708050944
1434190952,708050944
1434190954,708050944
1434190956,708050944
1434190958,708050944
1434190960,708050944
1434190962,708050944
1434190964,708050944
1434190966,708050944
1434190968,708050944
1434190970,708050944
1434190972,708050944
1434190974,708050944
1434190976,708050944
1434190978,708050944
1434190980,708050944
1434190982,708050944
1434190984,708050944
1434190986,708050944
1434190988,708050944
1434190990,708050944
1434190992,708050944
1434190994,708050944
1434190996,708050944
1434190998,708050944
1434191000,708050944
1434191002,708050944
1434191004,708050944
1434191006,708050944
1434191008,708050944
1434191010,708050944
1434191012,708050944
1434191014,708050944
1434191016,708050944
1434191018,708050944
1434191020,708050944
1434191022,708050944
1434191024,708050944
1434191026,708050944
1434191028,708050944
1434191030,708050944
1434191032,708050944
1434191034,708050944
1434191036,708050944
1434191038,708050944
1434191040,708050944
1434191042,708050944
1434191044,708050944
1434191046,708050944
1434191048,708050944
1434191050,708050944
1434191052,708050944
1434191054,708050944
1434191056,708050944
1434191058,708050944
1434191060,708050944
1434191062,708050944
1434191064,708050944
1434191066,708050944
1434191068,708050944
1434191070,708050944
1434191072,708050944
1434191074,708050944
1434191076,708050944
1434191078,708050944
1434191080,708050944
1434191082,708050944
1434191084,708050944
1434191086,708050944
1434191088,708050944
1434191090,708050944
1434191092,708050944
1434191094,708050944
1434191096,708050944
1434191098,708050944
1434191100,708050944
1434191102,708050944
1434191104,708050944
1434191106,708050944
1434191108,708050944
1434191110,708050944
1434191112,708050944
1434191114,708050944
1434191116,708050944
1434191118,708050944
1434191120,708050944
1434191122,708050944
1434191124,708050944
1434191126,708050944
1434191128,708050944
1434191130,708050944
1434191132,708050944
1434191134,708050944
1434191136,708050944
1434191138,708050944
1434191140,708050944
1434191142,708050944
1434191144,708050944
1434191146,708050944
1434191148,708050944
1434191150,708050944
1434191152,708050944
1434191154,710148096
1434191156,710148096
1434191158,710148096
1434191160,710148096
1434191162,710148096
1434191164,710148096
1434191166,710148096
1434191168,710148096
1434191170,710148096
1434191172,710148096
1434191174,710148096
1434191176,710148096
1434191178,710148096
1434191180,710148096
1434191182,710148096
1434191184,710148096
1434191186,710148096
1434191188,710148096
1434191190,710148096
1434191192,710148096
1434191194,710148096
1434191196,710148096
1434191198,710148096
1434191200,710148096
1434191202,710148096
1434191204,710148096
1434191206,710148096
1434191208,710148096
1434191210,710148096
1434191212,710148096
1434191214,710148096
1434191216,710148096
1434191218,710148096
1434191220,710148096
1434191222,710148096
1434191224,710148096
1434191226,710148096
1434191228,710148096
1434191230,710148096
1434191232,710148096
1434191234,710148096
1434191236,710148096
1434191238,710148096
1434191240,710148096
1434191242,710148096
1434191244,710148096
1434191246,710148096
1434191248,710148096
1434191250,710148096
1434191252,710148096
1434191254,710148096
1434191256,710148096
1434191258,710148096
1434191260,710148096
1434191262,710148096
1434191264,710148096
1434191266,710148096
1434191268,710148096
1434191270,710148096
1434191272,710148096
1434191274,710148096
1434191276,710148096
1434191278,710148096
1434191280,710148096
1434191282,710148096
1434191284,710148096
1434191286,710148096
1434191288,710148096
1434191290,710148096
1434191292,710148096
1434191294,710148096
1434191296,710148096
1434191298,710148096
1434191300,710148096
1434191302,710148096
1434191304,710148096
1434191306,710148096
1434191308,710148096
1434191310,710148096
1434191312,710148096
1434191314,710148096
1434191316,710148096
1434191318,710148096
1434191320,710148096
1434191322,710148096
1434191324,710148096
1434191326,710148096
1434191328,710148096
1434191330,710148096
1434191332,710148096
1434191334,710148096
1434191336,710148096
1434191338,710148096
1434191340,710148096
1434191342,710148096
1434191344,710148096
1434191346,710148096
1434191348,710148096
1434191350,710148096
1434191352,710148096
1434191354,710148096
1434191356,710148096
1434191358,710148096
1434191360,710148096
1434191362,710148096
1434191364,710148096
1434191366,710148096
1434191368,710148096
1434191370,710148096
1434191372,710148096
1434191374,710148096
1434191376,710148096
1434191378,710148096
1434191380,710148096
1434191382,710148096
1434191384,710148096
1434191386,710148096
1434191388,710148096
1434191390,710148096
1434191392,710148096
1434191394,710148096
1434191396,710148096
1434191398,710148096
1434191400,710148096
1434191402,710148096
1434191404,710148096
1434191406,710148096
1434191408,710148096
1434191410,710148096
1434191412,710148096
1434191414,710148096
1434191416,710148096
1434191418,710148096
1434191420,710148096
1434191422,710148096
1434191424,710148096
1434191426,710148096
1434191428,710148096
1434191430,710148096
1434191432,710148096
1434191434,710148096
1434191436,710148096
1434191438,710148096
1434191440,710148096
1434191442,710148096
1434191444,710148096
1434191446,710148096
1434191448,710148096
1434191450,710148096
1434191452,710148096
1434191454,710148096
1434191456,710148096
1434191458,710148096
1434191460,710148096
1434191462,710148096
1434191464,710148096
1434191466,710148096
1434191468,710148096
1434191470,710148096
1434191472,710148096
1434191474,710148096
1434191476,710148096
1434191478,710148096
1434191480,710148096
1434191482,710148096
1434191484,710148096
1434191486,710148096
1434191488,710148096
1434191490,710148096
1434191492,710148096
1434191494,710148096
1434191496,710148096
1434191498,710148096
1434191500,710148096
1434191502,710148096
1434191504,710148096
1434191506,710148096
1434191508,710148096
1434191510,710148096
1434191512,710148096
1434191514,710148096
1434191516,710148096
1434191518,710148096
1434191520,710148096
1434191522,710148096
1434191524,710148096
1434191526,710148096
1434191528,710148096
1434191530,710148096
1434191532,710148096
1434191534,710148096
1434191536,710148096
1434191538,710148096
1434191540,710148096
1434191542,710148096
1434191544,710148096
1434191546,710148096
1434191548,710148096
1434191550,710148096
1434191552,710148096
1434191554,710148096
1434191556,710148096
1434191558,710148096
1434191560,710148096
1434191562,710148096
1434191564,710148096
1434191566,710148096
1434191568,710148096
1434191570,710148096
1434191572,710148096
1434191574,710148096
1434191576,710148096
1434191578,710148096
1434191580,710148096
1434191582,710148096
1434191584,710148096
1434191586,710148096
1434191588,710148096
1434191590,710148096
1434191592,710148096
1434191594,710148096
1434191596,710148096
1434191598,710148096
1434191600,710148096
1434191602,710148096
1434191604,710148096
1434191606,710148096
1434191608,710148096
1434191610,710148096
1434191612,710148096
1434191614,710148096
1434191616,710148096
1434191618,710148096
1434191620,710148096
1434191622,710148096
1434191624,710148096
1434191626,710148096
1434191628,710148096
1434191630,710148096
1434191632,710148096
1434191634,710148096
1434191636,710148096
1434191638,710148096
1434191640,710148096
1434191642,710148096
1434191644,710148096
1434191646,710148096
1434191648,710148096
1434191650,710148096
1434191652,710148096
1434191654,710148096
1434191656,710148096
1434191658,710148096
1434191660,710148096
1434191662,710148096
1434191664,710148096
1434191666,710148096
1434191668,710148096
1434191670,710148096
1434191672,710148096
1434191674,710148096
1434191676,710148096
1434191678,710148096
1434191680,710148096
1434191682,710148096
1434191684,710148096
1434191686,710148096
1434191688,710148096
1434191690,710148096
1434191692,709361664
1434191694,709361664
1434191696,709361664
1434191698,709361664
1434191700,709361664
1434191702,709361664
1434191704,709361664
1434191706,709361664
1434191708,709361664
1434191710,709361664
1434191712,709361664
1434191714,709361664
1434191716,709361664
1434191718,709361664
1434191720,709361664
1434191722,709361664
1434191724,709361664
1434191726,709361664
1434191728,709361664
1434191730,709361664
1434191732,709361664
1434191734,709361664
1434191736,709361664
1434191738,709361664
1434191740,709361664
1434191742,709361664
1434191744,709361664
1434191746,709361664
1434191748,709361664
1434191750,709361664
1434191752,709361664
1434191754,709361664
1434191756,709361664
1434191758,709361664
1434191760,709361664
1434191762,709361664
1434191764,709361664
1434191766,709361664
1434191768,709361664
1434191770,709361664
1434191772,709361664
1434191774,709361664
1434191776,709361664
1434191778,709361664
1434191780,709361664
1434191782,709361664
1434191784,709361664
1434191786,709361664
1434191788,709361664
1434191790,709361664
1434191792,709361664
1434191794,709361664
1434191796,709361664
1434191798,709361664
1434191800,709361664
1434191802,709361664
1434191804,709361664
1434191806,709361664
1434191808,709361664
1434191810,709361664
1434191812,709361664
1434191814,709361664
1434191816,709361664
1434191818,709361664
1434191820,709361664
1434191822,709361664
1434191824,709361664
1434191826,709361664
1434191828,709361664
1434191830,709361664
1434191832,709361664
1434191834,709361664
1434191836,709361664
1434191838,709361664
1434191840,709361664
1434191842,709361664
1434191844,709361664
1434191846,709361664
1434191848,709361664
1434191850,709361664
1434191852,709361664
1434191854,709361664
1434191856,709361664
1434191858,709361664
1434191860,709361664
1434191862,709361664
1434191864,709361664
1434191866,709361664
1434191868,709361664
1434191870,709361664
1434191872,709361664
1434191874,709361664
1434191876,709361664
1434191878,709361664
1434191880,709361664
1434191882,709361664
1434191884,709361664
1434191886,709361664
1434191888,709361664
1434191890,709361664
1434191892,709361664
1434191894,709361664
1434191896,709361664
1434191898,709361664
1434191900,709361664
1434191902,709361664
1434191904,709361664
1434191906,709361664
1434191908,709361664
1434191910,709361664
1434191912,709361664
1434191914,709361664
1434191916,709361664
1434191918,709361664
1434191920,709361664
1434191922,709361664
1434191924,709361664
1434191926,709361664
1434191928,709361664
1434191930,709361664
1434191932,709361664
1434191934,709361664
1434191936,709361664
1434191938,709361664
1434191940,709361664
1434191942,709361664
1434191944,709361664
1434191946,709361664
1434191948,709361664
1434191950,709361664
1434191952,709361664
1434191954,709361664
1434191956,709361664
1434191958,709361664
1434191960,709361664
1434191962,709361664
1434191964,709361664
1434191966,709361664
1434191968,709361664
1434191970,709361664
1434191972,709361664
1434191974,709361664
1434191976,709361664
1434191978,709361664
1434191980,709361664
1434191982,709361664
1434191984,709361664
1434191986,709361664
1434191988,709361664
1434191990,709361664
1434191992,709361664
1434191994,709361664
1434191996,709361664
1434191998,709361664
1434192000,709361664
1434192002,709361664
1434192004,709361664
1434192006,709361664
1434192008,709361664
1434192010,709361664
1434192012,709361664
1434192014,709361664
1434192016,709361664
1434192018,709361664
1434192020,709361664
1434192022,709361664
1434192024,709361664
1434192026,709361664
1434192028,709361664
1434192030,709361664
1434192032,709361664
1434192034,709361664
1434192036,709361664
1434192038,709361664
1434192040,709361664
1434192042,709361664
1434192044,709361664
1434192046,709361664
1434192048,709361664
1434192050,709361664
1434192052,709361664
1434192054,709361664
1434192056,709361664
1434192058,709361664
1434192060,709361664
1434192062,709361664
1434192064,709361664
1434192066,709361664
1434192068,709361664
1434192070,709361664
1434192072,709361664
1434192074,709361664
1434192076,709361664
1434192078,709361664
1434192080,709361664
1434192082,709361664
1434192084,709361664
1434192086,709361664
1434192088,709361664
1434192090,709361664
1434192092,709361664
1434192094,709361664
1434192096,709361664
1434192098,709361664
1434192100,709361664
1434192102,709361664
1434192104,709361664
1434192106,709361664
1434192108,709361664
1434192110,709361664
1434192112,709361664
1434192114,709361664
1434192116,709361664
1434192118,709361664
1434192120,709361664
1434192122,709361664
1434192124,709361664
1434192126,709361664
1434192128,709361664
1434192130,709361664
1434192132,709361664
1434192134,709361664
1434192136,709361664
1434192138,709361664
1434192140,709361664
1434192142,709361664
1434192144,709361664
1434192146,709361664
1434192148,709361664
1434192150,709361664
1434192152,709361664
1434192154,709361664
1434192156,709361664
1434192158,709361664
1434192160,709361664
1434192162,709361664
1434192164,709361664
1434192166,709361664
1434192168,709361664
1434192170,709361664
1434192172,709361664
1434192174,709361664
1434192176,709361664
1434192178,709361664
1434192180,709361664
1434192182,709361664
1434192184,709361664
1434192186,709361664
1434192188,709361664
1434192190,709361664
1434192192,709361664
1434192194,709361664
1434192196,709361664
1434192198,709361664
1434192200,709361664
1434192202,709361664
1434192204,709361664
1434192206,709361664
1434192208,709361664
1434192210,709361664
1434192212,709361664
1434192214,709361664
1434192216,709361664
1434192218,709361664
1434192220,709361664
1434192222,709361664
1434192224,709361664
1434192226,711458816
1434192228,711458816
1434192230,711458816
1434192232,711458816
1434192234,711458816
1434192236,711458816
1434192238,711458816
1434192240,711458816
1434192242,711458816
1434192244,711458816
1434192246,711458816
1434192248,711458816
1434192250,711458816
1434192252,711458816
1434192254,711458816
1434192256,711458816
1434192258,711458816
1434192260,711458816
1434192262,711458816
1434192264,711458816
1434192266,711458816
1434192268,711458816
1434192270,711458816
1434192272,711458816
1434192274,711458816
1434192276,711458816
1434192278,711458816
1434192280,711458816
1434192282,711458816
1434192284,711458816
1434192286,711458816
1434192288,711458816
1434192290,711458816
1434192292,711458816
1434192294,711458816
1434192296,711458816
1434192298,711458816
1434192300,711458816
1434192302,711458816
1434192304,711458816
1434192306,711458816
1434192308,711458816
1434192310,711458816
1434192312,711458816
1434192314,711458816
1434192316,711458816
1434192318,711458816
1434192320,711458816
1434192322,711458816
1434192324,711458816
1434192326,711458816
1434192328,711458816
1434192330,711458816
1434192332,711458816
1434192334,711458816
1434192336,711458816
1434192338,711458816
1434192340,711458816
1434192342,711458816
1434192344,711458816
1434192346,711458816
1434192348,711458816
1434192350,711458816
1434192352,711458816
1434192354,711458816
1434192356,711458816
1434192358,711458816
1434192360,711458816
1434192362,711458816
1434192364,711458816
1434192366,711458816
1434192368,711458816
1434192370,711458816
1434192372,711458816
1434192374,711458816
1434192376,711458816
1434192378,711458816
1434192380,711458816
1434192382,711458816
1434192384,711458816
1434192386,711458816
1434192388,711458816
1434192390,711458816
1434192392,711458816
1434192394,711458816
1434192396,711458816
1434192398,711458816
1434192400,711458816
1434192402,711458816
1434192404,711458816
1434192406,711458816
1434192408,711458816
1434192410,711458816
1434192412,711458816
1434192414,711458816
1434192416,711458816
1434192418,711458816
1434192420,711458816
1434192422,711458816
1434192424,711458816
1434192426,711458816
1434192428,711458816
1434192430,711458816
1434192432,711458816
1434192434,711458816
1434192436,711458816
1434192438,711458816
1434192440,711458816
1434192442,711458816
1434192444,711458816
1434192446,711458816
1434192448,711458816
1434192450,711458816
1434192452,711458816
1434192454,711458816
1434192456,711458816
1434192458,711458816
1434192460,711458816
1434192462,711458816
1434192464,711458816
1434192466,711458816
1434192468,711458816
1434192470,711458816
1434192472,711458816
1434192474,711458816
1434192476,711458816
1434192478,711458816
1434192480,711458816
1434192482,711458816
1434192484,711458816
1434192486,711458816
1434192488,711458816
1434192490,711458816
1434192492,711458816
1434192494,711458816
1434192496,711458816
1434192498,711458816
1434192500,711458816
1434192502,711458816
1434192504,711458816
1434192506,711458816
1434192508,711458816
1434192510,711458816
1434192512,711458816
1434192514,711458816
1434192516,711458816
1434192518,711458816
1434192520,711458816
1434192522,711458816
1434192524,711458816
1434192526,711458816
1434192528,711458816
1434192530,711458816
1434192532,711458816
1434192534,711458816
1434192536,711458816
1434192538,711458816
1434192540,711458816
1434192542,711458816
1434192544,711458816
1434192546,711458816
1434192548,711458816
1434192550,711458816
1434192552,711458816
1434192554,711458816
1434192556,711458816
1434192558,711458816
1434192560,711458816
1434192562,711458816
1434192564,711458816
1434192566,711458816
1434192568,711458816
1434192570,711458816
1434192572,711458816
1434192574,711458816
1434192576,711458816
1434192578,711458816
1434192580,711458816
1434192582,711458816
1434192584,711458816
1434192586,711458816
1434192588,711458816
1434192590,711458816
1434192592,711458816
1434192594,711458816
1434192596,711458816
1434192598,711458816
1434192600,711458816
1434192602,711458816
1434192604,711458816
1434192606,711458816
1434192608,711458816
1434192610,711458816
1434192612,711458816
1434192614,711458816
1434192616,711458816
1434192618,711458816
1434192620,711458816
1434192622,711458816
1434192624,711458816
1434192626,711458816
1434192628,711458816
1434192630,711458816
1434192632,711458816
1434192634,711458816
1434192636,711458816
1434192638,711458816
1434192640,711458816
1434192642,711458816
1434192644,711458816
1434192646,711458816
1434192648,711458816
1434192650,711458816
1434192652,711458816
1434192654,711458816
1434192656,711458816
1434192658,711458816
1434192660,711458816
1434192662,711458816
1434192664,711458816
1434192666,711458816
1434192668,711458816
1434192670,711458816
1434192672,711458816
1434192674,711458816
1434192676,711458816
1434192678,711458816
1434192680,711458816
1434192682,711458816
1434192684,711458816
1434192686,711458816
1434192688,711458816
1434192690,711458816
1434192692,711458816
1434192694,711458816
1434192696,711458816
1434192698,711458816
1434192700,711458816
1434192702,711458816
1434192704,711458816
1434192706,711458816
1434192708,711458816
1434192710,711458816
1434192712,711458816
1434192714,711458816
1434192716,711458816
1434192718,711458816
1434192720,711458816
1434192722,711458816
1434192724,711458816
1434192726,711458816
1434192728,711458816
1434192730,711458816
1434192732,711458816
1434192734,711458816
1434192736,711458816
1434192738,711458816
1434192740,711458816
1434192742,711458816
1434192744,710934528
1434192746,710934528
1434192748,710934528
1434192750,710934528
1434192752,710934528
1434192754,710934528
1434192756,710934528
1434192758,710934528
1434192760,710934528
1434192762,710934528
1434192764,710934528
1434192766,710934528
1434192768,710934528
1434192770,710934528
1434192772,710934528
1434192774,710934528
1434192776,710934528
1434192778,710934528
1434192780,710934528
1434192782,710934528
1434192784,710934528
1434192786,710934528
1434192788,710934528
1434192790,710934528
1434192792,710934528
1434192794,710934528
1434192796,710934528
1434192798,710934528
1434192800,710934528
1434192802,710934528
1434192804,710934528
1434192806,710934528
1434192808,710934528
1434192810,710934528
1434192812,710934528
1434192814,710934528
1434192816,710934528
1434192818,710934528
1434192820,710934528
1434192822,710934528
1434192824,710934528
1434192826,710934528
1434192828,710934528
1434192830,710934528
1434192832,710934528
1434192834,710934528
1434192836,710934528
1434192838,710934528
1434192840,710934528
1434192842,710934528
1434192844,710934528
1434192846,710934528
1434192848,710934528
1434192850,710934528
1434192852,710934528
1434192854,710934528
1434192856,710934528
1434192858,710934528
1434192860,710934528
1434192862,710934528
1434192864,710934528
1434192866,710934528
1434192868,710934528
1434192870,710934528
1434192872,710934528
1434192874,710934528
1434192876,710934528
1434192878,710934528
1434192880,710934528
1434192882,710934528
1434192884,710934528
1434192886,710934528
1434192888,710934528
1434192890,710934528
1434192892,710934528
1434192894,710934528
1434192896,710934528
1434192898,710934528
1434192900,710934528
1434192902,710934528
1434192904,710934528
1434192906,710934528
1434192908,710934528
1434192910,710934528
1434192912,710934528
1434192914,710934528
1434192916,710934528
1434192918,710934528
1434192920,710934528
1434192922,710934528
1434192924,710934528
1434192926,710934528
1434192928,710934528
1434192930,710934528
1434192932,710934528
1434192934,710934528
1434192936,710934528
1434192938,710934528
1434192940,710934528
1434192942,710934528
1434192944,710934528
1434192946,710934528
1434192948,710934528
1434192950,710934528
1434192952,710934528
1434192954,710934528
1434192956,710934528
1434192958,710934528
1434192960,710934528
1434192962,710934528
1434192964,710934528
1434192966,710934528
1434192968,710934528
1434192970,710934528
1434192972,710934528
1434192974,710934528
1434192976,710934528
1434192978,710934528
1434192980,710934528
1434192982,710934528
1434192984,710934528
1434192986,710934528
1434192988,710934528
1434192990,710934528
1434192992,710934528
1434192994,710934528
1434192996,710934528
1434192998,710934528
1434193000,710934528
1434193002,710934528
1434193004,710934528
1434193006,710934528
1434193008,710934528
1434193010,710934528
1434193012,710934528
1434193014,710934528
1434193016,710934528
1434193018,710934528
1434193020,710934528
1434193022,710934528
1434193024,710934528
1434193026,710934528
1434193028,710934528
1434193030,710934528
1434193032,710934528
1434193034,710934528
1434193036,710934528
1434193038,710934528
1434193040,710934528
1434193042,710934528
1434193044,710934528
1434193046,710934528
1434193048,710934528
1434193050,710934528
1434193052,710934528
1434193054,710934528
1434193056,710934528
1434193058,710934528
1434193060,710934528
1434193062,710934528
1434193064,710934528
1434193066,710934528
1434193068,710934528
1434193070,710934528
1434193072,710934528
1434193074,710934528
1434193076,710934528
1434193078,710934528
1434193080,710934528
1434193082,710934528
1434193084,710934528
1434193086,710934528
1434193088,710934528
1434193090,710934528
1434193092,710934528
1434193094,710934528
1434193096,710934528
1434193098,710934528
1434193100,710934528
1434193102,710934528
1434193104,710934528
1434193106,710934528
1434193108,710934528
1434193110,710934528
1434193112,710934528
1434193114,710934528
1434193116,710934528
1434193118,710934528
1434193120,710934528
1434193122,710934528
1434193124,710934528
1434193126,710934528
1434193128,710934528
1434193130,710934528
1434193132,710934528
1434193134,710934528
1434193136,710934528
1434193138,710934528
1434193140,710934528
1434193142,710934528
1434193144,710934528
1434193146,710934528
1434193148,710934528
1434193150,710934528
1434193152,710934528
1434193154,710934528
1434193156,710934528
1434193158,710934528
1434193160,710934528
1434193162,710934528
1434193164,710934528
1434193166,710934528
1434193168,710934528
1434193170,710934528
1434193172,710934528
1434193174,710934528
1434193176,710934528
1434193178,710934528
1434193180,710934528
1434193182,710934528
1434193184,710934528
1434193186,710934528
1434193188,710934528
1434193190,710934528
1434193192,710934528
1434193194,710934528
1434193196,710934528
1434193198,710934528
1434193200,710934528
1434193202,710934528
1434193204,710934528
1434193206,710934528
1434193208,710934528
1434193210,710934528
1434193212,710934528
1434193214,710934528
1434193216,710934528
1434193218,710934528
1434193220,710934528
1434193222,710934528
1434193224,710934528
1434193226,710934528
1434193228,710934528
1434193230,710934528
1434193232,710934528
1434193234,710934528
1434193236,710934528
1434193238,710934528
1434193240,710934528
1434193242,710934528
1434193244,710934528
1434193246,710934528
1434193248,710934528
1434193250,710934528
1434193252,710934528
1434193254,710934528
1434193256,710934528
1434193258,712507392
1434193260,712507392
1434193262,712507392
1434193264,712507392
1434193266,712507392
1434193268,712507392
1434193270,712507392
1434193272,712507392
1434193274,712507392
1434193276,712507392
1434193278,712507392
1434193280,712507392
1434193282,712507392
1434193284,712507392
1434193286,712507392
1434193288,712507392
1434193290,712507392
1434193292,712507392
1434193294,712507392
1434193296,712507392
1434193298,712507392
1434193300,712507392
1434193302,712507392
1434193304,712507392
1434193306,712507392
1434193308,712507392
1434193310,712507392
1434193312,712507392
1434193314,712507392
1434193316,712507392
1434193318,712507392
1434193322,712507392
1434193322,712507392
1434193324,712507392
1434193326,712507392
1434193328,712507392
1434193330,712507392
1434193332,712507392
1434193334,712507392
1434193336,712507392
1434193338,712507392
1434193340,712507392
1434193342,712507392
1434193344,712507392
1434193346,712507392
1434193348,712507392
1434193350,712507392
1434193352,712507392
1434193354,712507392
1434193356,712507392
1434193358,712507392
1434193360,712507392
1434193362,712507392
1434193364,712507392
1434193366,712507392
1434193368,712507392
1434193370,712507392
1434193372,712507392
1434193374,712507392
1434193376,712507392
1434193378,712507392
1434193380,712507392
1434193382,712507392
1434193384,712507392
1434193386,712507392
1434193388,712507392
1434193390,712507392
1434193392,712507392
1434193394,712507392
1434193396,712507392
1434193398,712507392
1434193400,712507392
1434193402,712507392
1434193404,712507392
1434193406,712507392
1434193408,712507392
1434193410,712507392
1434193412,712507392
1434193414,712507392
1434193416,712507392
1434193418,712507392
1434193420,712507392
1434193422,712507392
1434193424,712507392
1434193426,712507392
1434193428,712507392
1434193430,712507392
1434193432,712507392
1434193434,712507392
1434193436,712507392
1434193438,712507392
1434193440,712507392
1434193442,712507392
1434193444,712507392
1434193446,712507392
1434193448,712507392
1434193450,712507392
1434193452,712507392
1434193454,712507392
1434193456,712507392
1434193458,712507392
1434193460,712507392
1434193462,712507392
1434193464,712507392
1434193466,712507392
1434193468,712507392
1434193470,712507392
1434193472,712507392
1434193474,712507392
1434193476,712507392
1434193478,712507392
1434193480,712507392
1434193482,712507392
1434193484,712507392
1434193486,712507392
1434193488,712507392
1434193490,712507392
1434193492,712507392
1434193494,712507392
1434193496,712507392
1434193498,712507392
1434193500,712507392
1434193502,712507392
1434193504,712507392
1434193506,712507392
1434193508,712507392
1434193510,712507392
1434193512,712507392
1434193514,712507392
1434193516,712507392
1434193518,712507392
1434193520,712507392
1434193522,712507392
1434193524,712507392
1434193526,712507392
1434193528,712507392
1434193530,712507392
1434193532,712507392
1434193534,712507392
1434193536,712507392
1434193538,712507392
1434193540,712507392
1434193542,712507392
1434193544,712507392
1434193546,712507392
1434193548,712507392
1434193550,712507392
1434193552,712507392
1434193554,712507392
1434193556,712507392
1434193558,712507392
1434193560,712507392
1434193562,712507392
1434193564,712507392
1434193566,712507392
1434193568,712507392
1434193570,712507392
1434193572,712507392
1434193574,712507392
1434193576,712507392
1434193578,712507392
1434193580,712507392
1434193582,712507392
1434193584,712507392
1434193586,712507392
1434193588,712507392
1434193590,712507392
1434193592,712507392
1434193594,712507392
1434193596,712507392
1434193598,712507392
1434193600,712507392
1434193602,712507392
1434193604,712507392
1434193606,712507392
1434193608,712507392
1434193610,712507392
1434193612,712507392
1434193614,712507392
1434193616,712507392
1434193618,712507392
1434193620,712507392
1434193622,712507392
1434193624,712507392
1434193626,712507392
1434193628,712507392
1434193630,712507392
1434193632,712507392
1434193634,712507392
1434193636,712507392
1434193638,712507392
1434193640,712507392
1434193642,712507392
1434193644,712507392
1434193646,712507392
1434193648,712507392
1434193650,712507392
1434193652,712507392
1434193654,712507392
1434193656,712507392
1434193658,712507392
1434193660,712507392
1434193662,712507392
1434193664,712507392
1434193666,712507392
1434193668,712507392
1434193670,712507392
1434193672,712507392
1434193674,712507392
1434193676,712507392
1434193678,712507392
1434193680,712507392
1434193682,712507392
1434193684,712507392
1434193686,712507392
1434193688,712507392
1434193690,712507392
1434193692,712507392
1434193694,712507392
1434193696,712507392
1434193698,712507392
1434193700,712507392
1434193702,712507392
1434193704,712507392
1434193706,712507392
1434193708,712507392
1434193710,712507392
1434193712,712507392
1434193714,712507392
1434193716,712507392
1434193718,712507392
1434193720,712507392
1434193722,712507392
1434193724,712507392
1434193726,712507392
1434193728,712507392
1434193730,712507392
1434193732,712507392
1434193734,712507392
1434193736,712507392
1434193738,712507392
1434193740,712507392
1434193742,712507392
1434193744,712507392
1434193746,712507392
1434193748,712507392
1434193750,712507392
1434193752,712507392
1434193754,712507392
1434193756,712507392
1434193758,712507392
1434193760,712507392
1434193762,712507392
1434193764,712507392
1434193766,712507392
1434193768,712507392
1434193770,712507392
1434193772,712507392
1434193774,712507392
1434193776,712507392
1434193778,712507392
1434193780,712507392
1434193782,712507392
1434193784,711983104
1434193786,711983104
1434193788,711983104
1434193790,711983104
1434193792,711983104
1434193794,711983104
1434193796,711983104
1434193798,711983104
1434193800,711983104
1434193802,711983104
1434193804,711983104
1434193806,711983104
1434193808,711983104
1434193810,711983104
1434193812,711983104
1434193814,711983104
1434193816,711983104
1434193818,711983104
1434193820,711983104
1434193822,711983104
