t,value
1434190714,548667392
1434190716,548667392
1434190718,548667392
1434190720,548667392
1434190722,548667392
1434190724,548667392
1434190726,548667392
1434190728,548667392
1434190730,548667392
1434190732,548667392
1434190734,548667392
1434190736,548667392
1434190738,548667392
1434190740,548667392
1434190742,548667392
1434190744,548667392
1434190746,548667392
1434190748,548667392
1434190750,548667392
1434190752,548667392
1434190754,548667392
1434190756,548667392
1434190758,548667392
1434190760,548667392
1434190762,548667392
1434190764,548667392
1434190766,548667392
1434190768,548667392
1434190770,548667392
1434190772,548667392
1434190774,548667392
1434190776,548667392
1434190778,548667392
1434190780,548667392
1434190782,548667392
1434190784,548667392
1434190786,548667392
1434190788,548667392
1434190790,548667392
1434190792,548667392
1434190794,548667392
1434190796,548667392
1434190798,548667392
1434190800,548667392
1434190802,548667392
1434190804,548667392
1434190806,548667392
1434190808,548667392
1434190810,548667392
1434190812,548667392
1434190814,548667392
1434190816,548667392
1434190818,548667392
1434190820,548667392
1434190822,548667392
1434190824,548667392
1434190826,548667392
1434190828,548667392
1434190830,548667392
1434190832,548667392
1434190834,548667392
1434190836,548667392
1434190838,548667392
1434190840,548667392
1434190842,548667392
1434190844,548667392
1434190846,548667392
1434190848,548667392
1434190850,548667392
1434190852,548667392
1434190854,548667392
1434190856,548667392
1434190858,548667392
1434190860,548667392
1434190862,548667392
1434190864,548667392
1434190866,548667392
1434190868,548667392
1434190870,548667392
1434190872,548667392
1434190874,548667392
1434190876,548667392
1434190878,548667392
1434190880,548667392
1434190882,548667392
1434190884,548667392
1434190886,548667392
1434190888,548667392
1434190890,548667392
1434190892,548667392
1434190894,548667392
1434190896,548667392
1434190898,548667392
1434190900,548667392
1434190902,548667392
1434190904,548667392
1434190906,548667392
1434190908,548667392
1434190910,548667392
1434190912,548667392
1434190914,548667392
1434190916,548667392
1434190918,548667392
1434190920,548667392
1434190922,548667392
1434190924,548667392
1434190926,548667392
1434190928,548667392
1434190930,548667392
1434190932,548667392
1434190934,548667392
1434190936,548667392
1434190938,548667392
1434190940,548667392
1434190942,548667392
1434190944,548667392
1434190946,548667392
1434190948,548667392
1434190950,548667392
1434190952,548667392
1434190954,548667392
1434190956,548667392
1434190958,548667392
1434190960,548667392
1434190962,548667392
1434190964,548667392
1434190966,548667392
1434190968,548667392
1434190970,548667392
1434190972,548667392
1434190974,548667392
1434190976,548667392
1434190978,548667392
1434190980,548667392
1434190982,548667392
1434190984,548667392
1434190986,548667392
1434190988,548667392
1434190990,548667392
1434190992,548667392
1434190994,548667392
1434190996,548667392
1434190998,548667392
1434191000,548667392
1434191002,548667392
1434191004,548667392
1434191006,548667392
1434191008,548667392
1434191010,548667392
1434191012,548667392
1434191014,548667392
1434191016,548667392
1434191018,548667392
1434191020,548667392
1434191022,548667392
1434191024,548667392
1434191026,548667392
1434191028,548667392
1434191030,548667392
1434191032,548667392
1434191034,548667392
1434191036,548667392
1434191038,548667392
1434191040,548667392
1434191042,548667392
1434191044,548667392
1434191046,548667392
1434191048,548667392
1434191050,548667392
1434191052,548667392
1434191054,548667392
1434191056,548667392
1434191058,548667392
1434191060,548667392
1434191062,548667392
1434191064,548667392
1434191066,548667392
1434191068,548667392
1434191070,548667392
1434191072,548667392
1434191074,548667392
1434191076,548667392
1434191078,548667392
1434191080,548667392
1434191082,548667392
1434191084,548667392
1434191086,548667392
1434191088,548667392
1434191090,548667392
1434191092,548667392
1434191094,548667392
1434191096,548667392
1434191098,548667392
1434191100,548667392
1434191102,548667392
1434191104,548667392
1434191106,548667392
1434191108,548667392
1434191110,548667392
1434191112,548667392
1434191114,548667392
1434191116,548667392
1434191118,548667392
1434191120,548667392
1434191122,548667392
1434191124,548667392
1434191126,548667392
1434191128,548667392
1434191130,548667392
1434191132,548667392
1434191134,548667392
1434191136,548667392
1434191138,548667392
1434191140,548667392
1434191142,548667392
1434191144,548667392
1434191146,548667392
1434191148,548667392
1434191150,548667392
1434191152,548667392
1434191154,550764544
1434191156,550764544
1434191158,550764544
1434191160,550764544
1434191162,550764544
1434191164,550764544
1434191166,550764544
1434191168,550764544
1434191170,550764544
1434191172,550764544
1434191174,550764544
1434191176,550764544
1434191178,550764544
1434191180,550764544
1434191182,550764544
1434191184,550764544
1434191186,550764544
1434191188,550764544
1434191190,550764544
1434191192,550764544
1434191194,550764544
1434191196,550764544
1434191198,550764544
1434191200,550764544
1434191202,550764544
1434191204,550764544
1434191206,550764544
1434191208,550764544
1434191210,550764544
1434191212,550764544
1434191214,550764544
1434191216,550764544
1434191218,550764544
1434191220,550764544
1434191222,550764544
1434191224,550764544
1434191226,550764544
1434191228,550764544
1434191230,550764544
1434191232,550764544
1434191234,550764544
1434191236,550764544
1434191238,550764544
1434191240,550764544
1434191242,550764544
1434191244,550764544
1434191246,550764544
1434191248,550764544
1434191250,550764544
1434191252,550764544
1434191254,550764544
1434191256,550764544
1434191258,550764544
1434191260,550764544
1434191262,550764544
1434191264,550764544
1434191266,550764544
1434191268,550764544
1434191270,550764544
1434191272,550764544
1434191274,550764544
1434191276,550764544
1434191278,550764544
1434191280,550764544
1434191282,550764544
1434191284,550764544
1434191286,550764544
1434191288,550764544
1434191290,550764544
1434191292,550764544
1434191294,550764544
1434191296,550764544
1434191298,550764544
1434191300,550764544
1434191302,550764544
1434191304,550764544
1434191306,550764544
1434191308,550764544
1434191310,550764544
1434191312,550764544
1434191314,550764544
1434191316,550764544
1434191318,550764544
1434191320,550764544
1434191322,550764544
1434191324,550764544
1434191326,550764544
1434191328,550764544
1434191330,550764544
1434191332,550764544
1434191334,550764544
1434191336,550764544
1434191338,550764544
1434191340,550764544
1434191342,550764544
1434191344,550764544
1434191346,550764544
1434191348,550764544
1434191350,550764544
1434191352,550764544
1434191354,550764544
1434191356,550764544
1434191358,550764544
1434191360,550764544
1434191362,550764544
1434191364,550764544
1434191366,550764544
1434191368,550764544
1434191370,550764544
1434191372,550764544
1434191374,550764544
1434191376,550764544
1434191378,550764544
1434191380,550764544
1434191382,550764544
1434191384,550764544
1434191386,550764544
1434191388,550764544
1434191390,550764544
1434191392,550764544
1434191394,550764544
1434191396,550764544
1434191398,550764544
1434191400,550764544
1434191402,550764544
1434191404,550764544
1434191406,550764544
1434191408,550764544
1434191410,550764544
1434191412,550764544
1434191414,550764544
1434191416,550764544
1434191418,550764544
1434191420,550764544
1434191422,550764544
1434191424,550764544
1434191426,550764544
1434191428,550764544
1434191430,550764544
1434191432,550764544
1434191434,550764544
1434191436,550764544
1434191438,550764544
1434191440,550764544
1434191442,550764544
1434191444,550764544
1434191446,550764544
1434191448,550764544
1434191450,550764544
1434191452,550764544
1434191454,550764544
1434191456,550764544
1434191458,550764544
1434191460,550764544
1434191462,550764544
1434191464,550764544
1434191466,550764544
1434191468,550764544
1434191470,550764544
1434191472,550764544
1434191474,550764544
1434191476,550764544
1434191478,550764544
1434191480,550764544
1434191482,550764544
1434191484,550764544
1434191486,550764544
1434191488,550764544
1434191490,550764544
1434191492,550764544
1434191494,550764544
1434191496,550764544
1434191498,550764544
1434191500,550764544
1434191502,550764544
1434191504,550764544
1434191506,550764544
1434191508,550764544
1434191510,550764544
1434191512,550764544
1434191514,550764544
1434191516,550764544
1434191518,550764544
1434191520,550764544
1434191522,550764544
1434191524,550764544
1434191526,550764544
1434191528,550764544
1434191530,550764544
1434191532,550764544
1434191534,550764544
1434191536,550764544
1434191538,550764544
1434191540,550764544
1434191542,550764544
1434191544,550764544
1434191546,550764544
1434191548,550764544
1434191550,550764544
1434191552,550764544
1434191554,550764544
1434191556,550764544
1434191558,550764544
1434191560,550764544
1434191562,550764544
1434191564,550764544
1434191566,550764544
1434191568,550764544
1434191570,550764544
1434191572,550764544
1434191574,550764544
1434191576,550764544
1434191578,550764544
1434191580,550764544
1434191582,550764544
1434191584,550764544
1434191586,550764544
1434191588,550764544
1434191590,550764544
1434191592,550764544
1434191594,550764544
1434191596,550764544
1434191598,550764544
1434191600,550764544
1434191602,550764544
1434191604,550764544
1434191606,550764544
1434191608,550764544
1434191610,550764544
1434191612,550764544
1434191614,550764544
1434191616,550764544
1434191618,550764544
1434191620,550764544
1434191622,550764544
1434191624,550764544
1434191626,550764544
1434191628,550764544
1434191630,550764544
1434191632,550764544
1434191634,550764544
1434191636,550764544
1434191638,550764544
1434191640,550764544
1434191642,550764544
1434191644,550764544
1434191646,550764544
1434191648,550764544
1434191650,550764544
1434191652,550764544
1434191654,550764544
1434191656,550764544
1434191658,550764544
1434191660,550764544
1434191662,550764544
1434191664,550764544
1434191666,550764544
1434191668,550764544
1434191670,550764544
1434191672,550764544
1434191674,550764544
1434191676,550764544
1434191678,550764544
1434191680,550764544
1434191682,550764544
1434191684,550764544
1434191686,550764544
1434191688,550764544
1434191690,550764544
1434191692,549978112
1434191694,549978112
1434191696,549978112
1434191698,549978112
1434191700,549978112
1434191702,549978112
1434191704,549978112
1434191706,549978112
1434191708,549978112
1434191710,549978112
1434191712,549978112
1434191714,549978112
1434191716,549978112
1434191718,549978112
1434191720,549978112
1434191722,549978112
1434191724,549978112
1434191726,549978112
1434191728,549978112
1434191730,549978112
1434191732,549978112
1434191734,549978112
1434191736,549978112
1434191738,549978112
1434191740,549978112
1434191742,549978112
1434191744,549978112
1434191746,549978112
1434191748,549978112
1434191750,549978112
1434191752,549978112
1434191754,549978112
1434191756,549978112
1434191758,549978112
1434191760,549978112
1434191762,549978112
1434191764,549978112
1434191766,549978112
1434191768,549978112
1434191770,549978112
1434191772,549978112
1434191774,549978112
1434191776,549978112
1434191778,549978112
1434191780,549978112
1434191782,549978112
1434191784,549978112
1434191786,549978112
1434191788,549978112
1434191790,549978112
1434191792,549978112
1434191794,549978112
1434191796,549978112
1434191798,549978112
1434191800,549978112
1434191802,549978112
1434191804,549978112
1434191806,549978112
1434191808,549978112
1434191810,549978112
1434191812,549978112
1434191814,549978112
1434191816,549978112
1434191818,549978112
1434191820,549978112
1434191822,549978112
1434191824,549978112
1434191826,549978112
1434191828,549978112
1434191830,549978112
1434191832,549978112
1434191834,549978112
1434191836,549978112
1434191838,549978112
1434191840,549978112
1434191842,549978112
1434191844,549978112
1434191846,549978112
1434191848,549978112
1434191850,549978112
1434191852,549978112
1434191854,549978112
1434191856,549978112
1434191858,549978112
1434191860,549978112
1434191862,549978112
1434191864,549978112
1434191866,549978112
1434191868,549978112
1434191870,549978112
1434191872,549978112
1434191874,549978112
1434191876,549978112
1434191878,549978112
1434191880,549978112
1434191882,549978112
1434191884,549978112
1434191886,549978112
1434191888,549978112
1434191890,549978112
1434191892,549978112
1434191894,549978112
1434191896,549978112
1434191898,549978112
1434191900,549978112
1434191902,549978112
1434191904,549978112
1434191906,549978112
1434191908,549978112
1434191910,549978112
1434191912,549978112
1434191914,549978112
1434191916,549978112
1434191918,549978112
1434191920,549978112
1434191922,549978112
1434191924,549978112
1434191926,549978112
1434191928,549978112
1434191930,549978112
1434191932,549978112
1434191934,549978112
1434191936,549978112
1434191938,549978112
1434191940,549978112
1434191942,549978112
1434191944,549978112
1434191946,549978112
1434191948,549978112
1434191950,549978112
1434191952,549978112
1434191954,549978112
1434191956,549978112
1434191958,549978112
1434191960,549978112
1434191962,549978112
1434191964,549978112
1434191966,549978112
1434191968,549978112
1434191970,549978112
1434191972,549978112
1434191974,549978112
1434191976,549978112
1434191978,549978112
1434191980,549978112
1434191982,549978112
1434191984,549978112
1434191986,549978112
1434191988,549978112
1434191990,549978112
1434191992,549978112
1434191994,549978112
1434191996,549978112
1434191998,549978112
1434192000,549978112
1434192002,549978112
1434192004,549978112
1434192006,549978112
1434192008,549978112
1434192010,549978112
1434192012,549978112
1434192014,549978112
1434192016,549978112
1434192018,549978112
1434192020,549978112
1434192022,549978112
1434192024,549978112
1434192026,549978112
1434192028,549978112
1434192030,549978112
1434192032,549978112
1434192034,549978112
1434192036,549978112
1434192038,549978112
1434192040,549978112
1434192042,549978112
1434192044,549978112
1434192046,549978112
1434192048,549978112
1434192050,549978112
1434192052,549978112
1434192054,549978112
1434192056,549978112
1434192058,549978112
1434192060,549978112
1434192062,549978112
1434192064,549978112
1434192066,549978112
1434192068,549978112
1434192070,549978112
1434192072,549978112
1434192074,549978112
1434192076,549978112
1434192078,549978112
1434192080,549978112
1434192082,549978112
1434192084,549978112
1434192086,549978112
1434192088,549978112
1434192090,549978112
1434192092,549978112
1434192094,549978112
1434192096,549978112
1434192098,549978112
1434192100,549978112
1434192102,549978112
1434192104,549978112
1434192106,549978112
1434192108,549978112
1434192110,549978112
1434192112,549978112
1434192114,549978112
1434192116,549978112
1434192118,549978112
1434192120,549978112
1434192122,549978112
1434192124,549978112
1434192126,549978112
1434192128,549978112
1434192130,549978112
1434192132,549978112
1434192134,549978112
1434192136,549978112
1434192138,549978112
1434192140,549978112
1434192142,549978112
1434192144,549978112
1434192146,549978112
1434192148,549978112
1434192150,549978112
1434192152,549978112
1434192154,549978112
1434192156,549978112
1434192158,549978112
1434192160,549978112
1434192162,549978112
1434192164,549978112
1434192166,549978112
1434192168,549978112
1434192170,549978112
1434192172,549978112
1434192174,549978112
1434192176,549978112
1434192178,549978112
1434192180,549978112
1434192182,549978112
1434192184,549978112
1434192186,549978112
1434192188,549978112
1434192190,549978112
1434192192,549978112
1434192194,549978112
1434192196,549978112
1434192198,549978112
1434192200,549978112
1434192202,549978112
1434192204,549978112
1434192206,549978112
1434192208,549978112
1434192210,549978112
1434192212,549978112
1434192214,549978112
1434192216,549978112
1434192218,549978112
1434192220,549978112
1434192222,549978112
1434192224,549978112
1434192226,552075264
1434192228,552075264
1434192230,552075264
1434192232,552075264
1434192234,552075264
1434192236,552075264
1434192238,552075264
1434192240,552075264
1434192242,552075264
1434192244,552075264
1434192246,552075264
1434192248,552075264
1434192250,552075264
1434192252,552075264
1434192254,552075264
1434192256,552075264
1434192258,552075264
1434192260,552075264
1434192262,552075264
1434192264,552075264
1434192266,552075264
1434192268,552075264
1434192270,552075264
1434192272,552075264
1434192274,552075264
1434192276,552075264
1434192278,552075264
1434192280,552075264
1434192282,552075264
1434192284,552075264
1434192286,552075264
1434192288,552075264
1434192290,552075264
1434192292,552075264
1434192294,552075264
1434192296,552075264
1434192298,552075264
1434192300,552075264
1434192302,552075264
1434192304,552075264
1434192306,552075264
1434192308,552075264
1434192310,552075264
1434192312,552075264
1434192314,552075264
1434192316,552075264
1434192318,552075264
1434192320,552075264
1434192322,552075264
1434192324,552075264
1434192326,552075264
1434192328,552075264
1434192330,552075264
1434192332,552075264
1434192334,552075264
1434192336,552075264
1434192338,552075264
1434192340,552075264
1434192342,552075264
1434192344,552075264
1434192346,552075264
1434192348,552075264
1434192350,552075264
1434192352,552075264
1434192354,552075264
1434192356,552075264
1434192358,552075264
1434192360,552075264
1434192362,552075264
1434192364,552075264
1434192366,552075264
1434192368,552075264
1434192370,552075264
1434192372,552075264
1434192374,552075264
1434192376,552075264
1434192378,552075264
1434192380,552075264
1434192382,552075264
1434192384,552075264
1434192386,552075264
1434192388,552075264
1434192390,552075264
1434192392,552075264
1434192394,552075264
1434192396,552075264
1434192398,552075264
1434192400,552075264
1434192402,552075264
1434192404,552075264
1434192406,552075264
1434192408,552075264
1434192410,552075264
1434192412,552075264
1434192414,552075264
1434192416,552075264
1434192418,552075264
1434192420,552075264
1434192422,552075264
1434192424,552075264
1434192426,552075264
1434192428,552075264
1434192430,552075264
1434192432,552075264
1434192434,552075264
1434192436,552075264
1434192438,552075264
1434192440,552075264
1434192442,552075264
1434192444,552075264
1434192446,552075264
1434192448,552075264
1434192450,552075264
1434192452,552075264
1434192454,552075264
1434192456,552075264
1434192458,552075264
1434192460,552075264
1434192462,552075264
1434192464,552075264
1434192466,552075264
1434192468,552075264
1434192470,552075264
1434192472,552075264
1434192474,552075264
1434192476,552075264
1434192478,552075264
1434192480,552075264
1434192482,552075264
1434192484,552075264
1434192486,552075264
1434192488,552075264
1434192490,552075264
1434192492,552075264
1434192494,552075264
1434192496,552075264
1434192498,552075264
1434192500,552075264
1434192502,552075264
1434192504,552075264
1434192506,552075264
1434192508,552075264
1434192510,552075264
1434192512,552075264
1434192514,552075264
1434192516,552075264
1434192518,552075264
1434192520,552075264
1434192522,552075264
1434192524,552075264
1434192526,552075264
1434192528,552075264
1434192530,552075264
1434192532,552075264
1434192534,552075264
1434192536,552075264
1434192538,552075264
1434192540,552075264
1434192542,552075264
1434192544,552075264
1434192546,552075264
1434192548,552075264
1434192550,552075264
1434192552,552075264
1434192554,552075264
1434192556,552075264
1434192558,552075264
1434192560,552075264
1434192562,552075264
1434192564,552075264
1434192566,552075264
1434192568,552075264
1434192570,552075264
1434192572,552075264
1434192574,552075264
1434192576,552075264
1434192578,552075264
1434192580,552075264
1434192582,552075264
1434192584,552075264
1434192586,552075264
1434192588,552075264
1434192590,552075264
1434192592,552075264
1434192594,552075264
1434192596,552075264
1434192598,552075264
1434192600,552075264
1434192602,552075264
1434192604,552075264
1434192606,552075264
1434192608,552075264
1434192610,552075264
1434192612,552075264
1434192614,552075264
1434192616,552075264
1434192618,552075264
1434192620,552075264
1434192622,552075264
1434192624,552075264
1434192626,552075264
1434192628,552075264
1434192630,552075264
1434192632,552075264
1434192634,552075264
1434192636,552075264
1434192638,552075264
1434192640,552075264
1434192642,552075264
1434192644,552075264
1434192646,552075264
1434192648,552075264
1434192650,552075264
1434192652,552075264
1434192654,552075264
1434192656,552075264
1434192658,552075264
1434192660,552075264
1434192662,552075264
1434192664,552075264
1434192666,552075264
1434192668,552075264
1434192670,552075264
1434192672,552075264
1434192674,552075264
1434192676,552075264
1434192678,552075264
1434192680,552075264
1434192682,552075264
1434192684,552075264
1434192686,552075264
1434192688,552075264
1434192690,552075264
1434192692,552075264
1434192694,552075264
1434192696,552075264
1434192698,552075264
1434192700,552075264
1434192702,552075264
1434192704,552075264
1434192706,552075264
1434192708,552075264
1434192710,552075264
1434192712,552075264
1434192714,552075264
1434192716,552075264
1434192718,552075264
1434192720,552075264
1434192722,552075264
1434192724,552075264
1434192726,552075264
1434192728,552075264
1434192730,552075264
1434192732,552075264
1434192734,552075264
1434192736,552075264
1434192738,552075264
1434192740,552075264
1434192742,552075264
1434192744,551550976
1434192746,551550976
1434192748,551550976
1434192750,551550976
1434192752,551550976
1434192754,551550976
1434192756,551550976
1434192758,551550976
1434192760,551550976
1434192762,551550976
1434192764,551550976
1434192766,551550976
1434192768,551550976
1434192770,551550976
1434192772,551550976
1434192774,551550976
1434192776,551550976
1434192778,551550976
1434192780,551550976
1434192782,551550976
1434192784,551550976
1434192786,551550976
1434192788,551550976
1434192790,551550976
1434192792,551550976
1434192794,551550976
1434192796,551550976
1434192798,551550976
1434192800,551550976
1434192802,551550976
1434192804,551550976
1434192806,551550976
1434192808,551550976
1434192810,551550976
1434192812,551550976
1434192814,551550976
1434192816,551550976
1434192818,551550976
1434192820,551550976
1434192822,551550976
1434192824,551550976
1434192826,551550976
1434192828,551550976
1434192830,551550976
1434192832,551550976
1434192834,551550976
1434192836,551550976
1434192838,551550976
1434192840,551550976
1434192842,551550976
1434192844,551550976
1434192846,551550976
1434192848,551550976
1434192850,551550976
1434192852,551550976
1434192854,551550976
1434192856,551550976
1434192858,551550976
1434192860,551550976
1434192862,551550976
1434192864,551550976
1434192866,551550976
1434192868,551550976
1434192870,551550976
1434192872,551550976
1434192874,551550976
1434192876,551550976
1434192878,551550976
1434192880,551550976
1434192882,551550976
1434192884,551550976
1434192886,551550976
1434192888,551550976
1434192890,551550976
1434192892,551550976
1434192894,551550976
1434192896,551550976
1434192898,551550976
1434192900,551550976
1434192902,551550976
1434192904,551550976
1434192906,551550976
1434192908,551550976
1434192910,551550976
1434192912,551550976
1434192914,551550976
1434192916,551550976
1434192918,551550976
1434192920,551550976
1434192922,551550976
1434192924,551550976
1434192926,551550976
1434192928,551550976
1434192930,551550976
1434192932,551550976
1434192934,551550976
1434192936,551550976
1434192938,551550976
1434192940,551550976
1434192942,551550976
1434192944,551550976
1434192946,551550976
1434192948,551550976
1434192950,551550976
1434192952,551550976
1434192954,551550976
1434192956,551550976
1434192958,551550976
1434192960,551550976
1434192962,551550976
1434192964,551550976
1434192966,551550976
1434192968,551550976
1434192970,551550976
1434192972,551550976
1434192974,551550976
1434192976,551550976
1434192978,551550976
1434192980,551550976
1434192982,551550976
1434192984,551550976
1434192986,551550976
1434192988,551550976
1434192990,551550976
1434192992,551550976
1434192994,551550976
1434192996,551550976
1434192998,551550976
1434193000,551550976
1434193002,551550976
1434193004,551550976
1434193006,551550976
1434193008,551550976
1434193010,551550976
1434193012,551550976
1434193014,551550976
1434193016,551550976
1434193018,551550976
1434193020,551550976
1434193022,551550976
1434193024,551550976
1434193026,551550976
1434193028,551550976
1434193030,551550976
1434193032,551550976
1434193034,551550976
1434193036,551550976
1434193038,551550976
1434193040,551550976
1434193042,551550976
1434193044,551550976
1434193046,551550976
1434193048,551550976
1434193050,551550976
1434193052,551550976
1434193054,551550976
1434193056,551550976
1434193058,551550976
1434193060,551550976
1434193062,551550976
1434193064,551550976
1434193066,551550976
1434193068,551550976
1434193070,551550976
1434193072,551550976
1434193074,551550976
1434193076,551550976
1434193078,551550976
1434193080,551550976
1434193082,551550976
1434193084,551550976
1434193086,551550976
1434193088,551550976
1434193090,551550976
1434193092,551550976
1434193094,551550976
1434193096,551550976
1434193098,551550976
1434193100,551550976
1434193102,551550976
1434193104,551550976
1434193106,551550976
1434193108,551550976
1434193110,551550976
1434193112,551550976
1434193114,551550976
1434193116,551550976
1434193118,551550976
1434193120,551550976
1434193122,551550976
1434193124,551550976
1434193126,551550976
1434193128,551550976
1434193130,551550976
1434193132,551550976
1434193134,551550976
1434193136,551550976
1434193138,551550976
1434193140,551550976
1434193142,551550976
1434193144,551550976
1434193146,551550976
1434193148,551550976
1434193150,551550976
1434193152,551550976
1434193154,551550976
1434193156,551550976
1434193158,551550976
1434193160,551550976
1434193162,551550976
1434193164,551550976
1434193166,551550976
1434193168,551550976
1434193170,551550976
1434193172,551550976
1434193174,551550976
1434193176,551550976
1434193178,551550976
1434193180,551550976
1434193182,551550976
1434193184,551550976
1434193186,551550976
1434193188,551550976
1434193190,551550976
1434193192,551550976
1434193194,551550976
1434193196,551550976
1434193198,551550976
1434193200,551550976
1434193202,551550976
1434193204,551550976
1434193206,551550976
1434193208,551550976
1434193210,551550976
1434193212,551550976
1434193214,551550976
1434193216,551550976
1434193218,551550976
1434193220,551550976
1434193222,551550976
1434193224,551550976
1434193226,551550976
1434193228,551550976
1434193230,551550976
1434193232,551550976
1434193234,551550976
1434193236,551550976
1434193238,551550976
1434193240,551550976
1434193242,551550976
1434193244,551550976
1434193246,551550976
1434193248,551550976
1434193250,551550976
1434193252,551550976
1434193254,551550976
1434193256,551550976
1434193258,553123840
1434193260,553123840
1434193262,553123840
1434193264,553123840
1434193266,553123840
1434193268,553123840
1434193270,553123840
1434193272,553123840
1434193274,553123840
1434193276,553123840
1434193278,553123840
1434193280,553123840
1434193282,553123840
1434193284,553123840
1434193286,553123840
1434193288,553123840
1434193290,553123840
1434193292,553123840
1434193294,553123840
1434193296,553123840
1434193298,553123840
1434193300,553123840
1434193302,553123840
1434193304,553123840
1434193306,553123840
1434193308,553123840
1434193310,553123840
1434193312,553123840
1434193314,553123840
1434193316,553123840
1434193318,553123840
1434193322,553123840
1434193322,553123840
1434193324,553123840
1434193326,553123840
1434193328,553123840
1434193330,553123840
1434193332,553123840
1434193334,553123840
1434193336,553123840
1434193338,553123840
1434193340,553123840
1434193342,553123840
1434193344,553123840
1434193346,553123840
1434193348,553123840
1434193350,553123840
1434193352,553123840
1434193354,553123840
1434193356,553123840
1434193358,553123840
1434193360,553123840
1434193362,553123840
1434193364,553123840
1434193366,553123840
1434193368,553123840
1434193370,553123840
1434193372,553123840
1434193374,553123840
1434193376,553123840
1434193378,553123840
1434193380,553123840
1434193382,553123840
1434193384,553123840
1434193386,553123840
1434193388,553123840
1434193390,553123840
1434193392,553123840
1434193394,553123840
1434193396,553123840
1434193398,553123840
1434193400,553123840
1434193402,553123840
1434193404,553123840
1434193406,553123840
1434193408,553123840
1434193410,553123840
1434193412,553123840
1434193414,553123840
1434193416,553123840
1434193418,553123840
1434193420,553123840
1434193422,553123840
1434193424,553123840
1434193426,553123840
1434193428,553123840
1434193430,553123840
1434193432,553123840
1434193434,553123840
1434193436,553123840
1434193438,553123840
1434193440,553123840
1434193442,553123840
1434193444,553123840
1434193446,553123840
1434193448,553123840
1434193450,553123840
1434193452,553123840
1434193454,553123840
1434193456,553123840
1434193458,553123840
1434193460,553123840
1434193462,553123840
1434193464,553123840
1434193466,553123840
1434193468,553123840
1434193470,553123840
1434193472,553123840
1434193474,553123840
1434193476,553123840
1434193478,553123840
1434193480,553123840
1434193482,553123840
1434193484,553123840
1434193486,553123840
1434193488,553123840
1434193490,553123840
1434193492,553123840
1434193494,553123840
1434193496,553123840
1434193498,553123840
1434193500,553123840
1434193502,553123840
1434193504,553123840
1434193506,553123840
1434193508,553123840
1434193510,553123840
1434193512,553123840
1434193514,553123840
1434193516,553123840
1434193518,553123840
1434193520,553123840
1434193522,553123840
1434193524,553123840
1434193526,553123840
1434193528,553123840
1434193530,553123840
1434193532,553123840
1434193534,553123840
1434193536,553123840
1434193538,553123840
1434193540,553123840
1434193542,553123840
1434193544,553123840
1434193546,553123840
1434193548,553123840
1434193550,553123840
1434193552,553123840
1434193554,553123840
1434193556,553123840
1434193558,553123840
1434193560,553123840
1434193562,553123840
1434193564,553123840
1434193566,553123840
1434193568,553123840
1434193570,553123840
1434193572,553123840
1434193574,553123840
1434193576,553123840
1434193578,553123840
1434193580,553123840
1434193582,553123840
1434193584,553123840
1434193586,553123840
1434193588,553123840
1434193590,553123840
1434193592,553123840
1434193594,553123840
1434193596,553123840
1434193598,553123840
1434193600,553123840
1434193602,553123840
1434193604,553123840
1434193606,553123840
1434193608,553123840
1434193610,553123840
1434193612,553123840
1434193614,553123840
1434193616,553123840
1434193618,553123840
1434193620,553123840
1434193622,553123840
1434193624,553123840
1434193626,553123840
1434193628,553123840
1434193630,553123840
1434193632,553123840
1434193634,553123840
1434193636,553123840
1434193638,553123840
1434193640,553123840
1434193642,553123840
1434193644,553123840
1434193646,553123840
1434193648,553123840
1434193650,553123840
1434193652,553123840
1434193654,553123840
1434193656,553123840
1434193658,553123840
1434193660,553123840
1434193662,553123840
1434193664,553123840
1434193666,553123840
1434193668,553123840
1434193670,553123840
1434193672,553123840
1434193674,553123840
1434193676,553123840
1434193678,553123840
1434193680,553123840
1434193682,553123840
1434193684,553123840
1434193686,553123840
1434193688,553123840
1434193690,553123840
1434193692,553123840
1434193694,553123840
1434193696,553123840
1434193698,553123840
1434193700,553123840
1434193702,553123840
1434193704,553123840
1434193706,553123840
1434193708,553123840
1434193710,553123840
1434193712,553123840
1434193714,553123840
1434193716,553123840
1434193718,553123840
1434193720,553123840
1434193722,553123840
1434193724,553123840
1434193726,553123840
1434193728,553123840
1434193730,553123840
1434193732,553123840
1434193734,553123840
1434193736,553123840
1434193738,553123840
1434193740,553123840
1434193742,553123840
1434193744,553123840
1434193746,553123840
1434193748,553123840
1434193750,553123840
1434193752,553123840
1434193754,553123840
1434193756,553123840
1434193758,553123840
1434193760,553123840
1434193762,553123840
1434193764,553123840
1434193766,553123840
1434193768,553123840
1434193770,553123840
1434193772,553123840
1434193774,553123840
1434193776,553123840
1434193778,553123840
1434193780,553123840
1434193782,553123840
1434193784,552599552
1434193786,552599552
1434193788,552599552
1434193790,552599552
1434193792,552599552
1434193794,552599552
1434193796,552599552
1434193798,552599552
1434193800,552599552
1434193802,552599552
1434193804,552599552
1434193806,552599552
1434193808,552599552
1434193810,552599552
1434193812,552599552
1434193814,552599552
1434193816,552599552
1434193818,552599552
1434193820,552599552
1434193822,552599552
