t,value
1434189637,0.4468085689821105
1434189639,0.46646516219429346
1434189641,0.7246303392493206
1434189643,0.7404155344202898
1434189645,0.958476367895154
1434189647,0.04227032348980591
1434189649,0.05774743061120014
1434189651,0.2988183002526264
1434189653,0.31475638799857547
1434189655,0.5158355799835292
1434189657,0.5780080594228544
1434189659,0.5903861108328882
1434189661,0.8304804179743145
1434189663,0.8476040831997863
1434189665,0.08339522332370448
1434189667,0.10998560801273634
1434189669,0.12474226751247373
1434189671,0.3661016896993172
1434189673,0.38324154124540444
1434189675,0.5730287354199493
1434189677,0.6504308876871061
1434189679,0.66567770907191
1434189681,0.9167646306569502
1434189683,0.9323847581024597
1434189685,0.22052421150626716
1434189687,0.24834081628820398
1434189689,0.2615285181737208
1434189691,0.506116929945055
1434189693,0.5185920799171532
1434189695,0.7335686316856971
1434189697,0.7574937422196943
1434189699,0.7724259764283568
1434189701,0.026376811641888476
1434189703,0.04158649290347035
1434189705,0.2582821087695839
1434189707,0.28317852997072945
1434189709,0.2993878058667453
1434189711,0.5332172733111523
1434189713,0.551101643441501
1434189715,0.7758770143246715
1434189717,0.7983252841507328
1434189719,0.8196213714517352
1434189721,0.08663302628451554
1434189723,0.10361605851107804
1434189725,0.2933171993840939
1434189727,0.3535492912171379
1434189729,0.3687095843925678
1434189731,0.593945134884466
1434189733,0.6089019775390625
1434189735,0.8370024665953621
1434189737,0.8654298328218006
1434189739,0.8848099481491816
1434189741,0.12352659547483766
1434189743,0.14111098252333604
1434189745,0.3350066742339692
1434189747,0.39758728820008116
1434189749,0.4149949903612013
1434189751,0.6571597408938717
1434189753,0.6732515409395292
1434189755,0.8764295701856737
1434189757,0.9498371867390422
1434189759,0.9688918076552354
1434189761,0.23286613600943096
1434189763,0.25479820622202687
