t,value
1434190714,536870912
1434190716,536870912
1434190718,536870912
1434190720,536870912
1434190722,536870912
1434190724,536870912
1434190726,536870912
1434190728,536870912
1434190730,536870912
1434190732,536870912
1434190734,536870912
1434190736,536870912
1434190738,536870912
1434190740,536870912
1434190742,536870912
1434190744,536870912
1434190746,536870912
1434190748,536870912
1434190750,536870912
1434190752,536870912
1434190754,536870912
1434190756,536870912
1434190758,536870912
1434190760,536870912
1434190762,536870912
1434190764,536870912
1434190766,536870912
1434190768,536870912
1434190770,536870912
1434190772,536870912
1434190774,536870912
1434190776,536870912
1434190778,536870912
1434190780,536870912
1434190782,536870912
1434190784,536870912
1434190786,536870912
1434190788,536870912
1434190790,536870912
1434190792,536870912
1434190794,536870912
1434190796,536870912
1434190798,536870912
1434190800,536870912
1434190802,536870912
1434190804,536870912
1434190806,536870912
1434190808,536870912
1434190810,536870912
1434190812,536870912
1434190814,536870912
1434190816,536870912
1434190818,536870912
1434190820,536870912
1434190822,536870912
1434190824,536870912
1434190826,536870912
1434190828,536870912
1434190830,536870912
1434190832,536870912
1434190834,536870912
1434190836,536870912
1434190838,536870912
1434190840,536870912
1434190842,536870912
1434190844,536870912
1434190846,536870912
1434190848,536870912
1434190850,536870912
1434190852,536870912
1434190854,536870912
1434190856,536870912
1434190858,536870912
1434190860,536870912
1434190862,536870912
1434190864,536870912
1434190866,536870912
1434190868,536870912
1434190870,536870912
1434190872,536870912
1434190874,536870912
1434190876,536870912
1434190878,536870912
1434190880,536870912
1434190882,536870912
1434190884,536870912
1434190886,536870912
1434190888,536870912
1434190890,536870912
1434190892,536870912
1434190894,536870912
1434190896,536870912
1434190898,536870912
1434190900,536870912
1434190902,536870912
1434190904,536870912
1434190906,536870912
1434190908,536870912
1434190910,536870912
1434190912,536870912
1434190914,536870912
1434190916,536870912
1434190918,536870912
1434190920,536870912
1434190922,536870912
1434190924,536870912
1434190926,536870912
1434190928,536870912
1434190930,536870912
1434190932,536870912
1434190934,536870912
1434190936,536870912
1434190938,536870912
1434190940,536870912
1434190942,536870912
1434190944,536870912
1434190946,536870912
1434190948,536870912
1434190950,536870912
1434190952,536870912
1434190954,536870912
1434190956,536870912
1434190958,536870912
1434190960,536870912
1434190962,536870912
1434190964,536870912
1434190966,536870912
1434190968,536870912
1434190970,536870912
1434190972,536870912
1434190974,536870912
1434190976,536870912
1434190978,536870912
1434190980,536870912
1434190982,536870912
1434190984,536870912
1434190986,536870912
1434190988,536870912
1434190990,536870912
1434190992,536870912
1434190994,536870912
1434190996,536870912
1434190998,536870912
1434191000,536870912
1434191002,536870912
1434191004,536870912
1434191006,536870912
1434191008,536870912
1434191010,536870912
1434191012,536870912
1434191014,536870912
1434191016,536870912
1434191018,536870912
1434191020,536870912
1434191022,536870912
1434191024,536870912
1434191026,536870912
1434191028,536870912
1434191030,536870912
1434191032,536870912
1434191034,536870912
1434191036,536870912
1434191038,536870912
1434191040,536870912
1434191042,536870912
1434191044,536870912
1434191046,536870912
1434191048,536870912
1434191050,536870912
1434191052,536870912
1434191054,536870912
1434191056,536870912
1434191058,536870912
1434191060,536870912
1434191062,536870912
1434191064,536870912
1434191066,536870912
1434191068,536870912
1434191070,536870912
1434191072,536870912
1434191074,536870912
1434191076,536870912
1434191078,536870912
1434191080,536870912
1434191082,536870912
1434191084,536870912
1434191086,536870912
1434191088,536870912
1434191090,536870912
1434191092,536870912
1434191094,536870912
1434191096,536870912
1434191098,536870912
1434191100,536870912
1434191102,536870912
1434191104,536870912
1434191106,536870912
1434191108,536870912
1434191110,536870912
1434191112,536870912
1434191114,536870912
1434191116,536870912
1434191118,536870912
1434191120,536870912
1434191122,536870912
1434191124,536870912
1434191126,536870912
1434191128,536870912
1434191130,536870912
1434191132,536870912
1434191134,536870912
1434191136,536870912
1434191138,536870912
1434191140,536870912
1434191142,536870912
1434191144,536870912
1434191146,536870912
1434191148,536870912
1434191150,536870912
1434191152,536870912
1434191154,536870912
1434191156,536870912
1434191158,536870912
1434191160,536870912
1434191162,536870912
1434191164,536870912
1434191166,536870912
1434191168,536870912
1434191170,536870912
1434191172,536870912
1434191174,536870912
1434191176,536870912
1434191178,536870912
1434191180,536870912
1434191182,536870912
1434191184,536870912
1434191186,536870912
1434191188,536870912
1434191190,536870912
1434191192,536870912
1434191194,536870912
1434191196,536870912
1434191198,536870912
1434191200,536870912
1434191202,536870912
1434191204,536870912
1434191206,536870912
1434191208,536870912
1434191210,536870912
1434191212,536870912
1434191214,536870912
1434191216,536870912
1434191218,536870912
1434191220,536870912
1434191222,536870912
1434191224,536870912
1434191226,536870912
1434191228,536870912
1434191230,536870912
1434191232,536870912
1434191234,536870912
1434191236,536870912
1434191238,536870912
1434191240,536870912
1434191242,536870912
1434191244,536870912
1434191246,536870912
1434191248,536870912
1434191250,536870912
1434191252,536870912
1434191254,536870912
1434191256,536870912
1434191258,536870912
1434191260,536870912
1434191262,536870912
1434191264,536870912
1434191266,536870912
1434191268,536870912
1434191270,536870912
1434191272,536870912
1434191274,536870912
1434191276,536870912
1434191278,536870912
1434191280,536870912
1434191282,536870912
1434191284,536870912
1434191286,536870912
1434191288,536870912
1434191290,536870912
1434191292,536870912
1434191294,536870912
1434191296,536870912
1434191298,536870912
1434191300,536870912
1434191302,536870912
1434191304,536870912
1434191306,536870912
1434191308,536870912
1434191310,536870912
1434191312,536870912
1434191314,536870912
1434191316,536870912
1434191318,536870912
1434191320,536870912
1434191322,536870912
1434191324,536870912
1434191326,536870912
1434191328,536870912
1434191330,536870912
1434191332,536870912
1434191334,536870912
1434191336,536870912
1434191338,536870912
1434191340,536870912
1434191342,536870912
1434191344,536870912
1434191346,536870912
1434191348,536870912
1434191350,536870912
1434191352,536870912
1434191354,536870912
1434191356,536870912
1434191358,536870912
1434191360,536870912
1434191362,536870912
1434191364,536870912
1434191366,536870912
1434191368,536870912
1434191370,536870912
1434191372,536870912
1434191374,536870912
1434191376,536870912
1434191378,536870912
1434191380,536870912
1434191382,536870912
1434191384,536870912
1434191386,536870912
1434191388,536870912
1434191390,536870912
1434191392,536870912
1434191394,536870912
1434191396,536870912
1434191398,536870912
1434191400,536870912
1434191402,536870912
1434191404,536870912
1434191406,536870912
1434191408,536870912
1434191410,536870912
1434191412,536870912
1434191414,536870912
1434191416,536870912
1434191418,536870912
1434191420,536870912
1434191422,536870912
1434191424,536870912
1434191426,536870912
1434191428,536870912
1434191430,536870912
1434191432,536870912
1434191434,536870912
1434191436,536870912
1434191438,536870912
1434191440,536870912
1434191442,536870912
1434191444,536870912
1434191446,536870912
1434191448,536870912
1434191450,536870912
1434191452,536870912
1434191454,536870912
1434191456,536870912
1434191458,536870912
1434191460,536870912
1434191462,536870912
1434191464,536870912
1434191466,536870912
1434191468,536870912
1434191470,536870912
1434191472,536870912
1434191474,536870912
1434191476,536870912
1434191478,536870912
1434191480,536870912
1434191482,536870912
1434191484,536870912
1434191486,536870912
1434191488,536870912
1434191490,536870912
1434191492,536870912
1434191494,536870912
1434191496,536870912
1434191498,536870912
1434191500,536870912
1434191502,536870912
1434191504,536870912
1434191506,536870912
1434191508,536870912
1434191510,536870912
1434191512,536870912
1434191514,536870912
1434191516,536870912
1434191518,536870912
1434191520,536870912
1434191522,536870912
1434191524,536870912
1434191526,536870912
1434191528,536870912
1434191530,536870912
1434191532,536870912
1434191534,536870912
1434191536,536870912
1434191538,536870912
1434191540,536870912
1434191542,536870912
1434191544,536870912
1434191546,536870912
1434191548,536870912
1434191550,536870912
1434191552,536870912
1434191554,536870912
1434191556,536870912
1434191558,536870912
1434191560,536870912
1434191562,536870912
1434191564,536870912
1434191566,536870912
1434191568,536870912
1434191570,536870912
1434191572,536870912
1434191574,536870912
1434191576,536870912
1434191578,536870912
1434191580,536870912
1434191582,536870912
1434191584,536870912
1434191586,536870912
1434191588,536870912
1434191590,536870912
1434191592,536870912
1434191594,536870912
1434191596,536870912
1434191598,536870912
1434191600,536870912
1434191602,536870912
1434191604,536870912
1434191606,536870912
1434191608,536870912
1434191610,536870912
1434191612,536870912
1434191614,536870912
1434191616,536870912
1434191618,536870912
1434191620,536870912
1434191622,536870912
1434191624,536870912
1434191626,536870912
1434191628,536870912
1434191630,536870912
1434191632,536870912
1434191634,536870912
1434191636,536870912
1434191638,536870912
1434191640,536870912
1434191642,536870912
1434191644,536870912
1434191646,536870912
1434191648,536870912
1434191650,536870912
1434191652,536870912
1434191654,536870912
1434191656,536870912
1434191658,536870912
1434191660,536870912
1434191662,536870912
1434191664,536870912
1434191666,536870912
1434191668,536870912
1434191670,536870912
1434191672,536870912
1434191674,536870912
1434191676,536870912
1434191678,536870912
1434191680,536870912
1434191682,536870912
1434191684,536870912
1434191686,536870912
1434191688,536870912
1434191690,536870912
1434191692,536870912
1434191694,536870912
1434191696,536870912
1434191698,536870912
1434191700,536870912
1434191702,536870912
1434191704,536870912
1434191706,536870912
1434191708,536870912
1434191710,536870912
1434191712,536870912
1434191714,536870912
1434191716,536870912
1434191718,536870912
1434191720,536870912
1434191722,536870912
1434191724,536870912
1434191726,536870912
1434191728,536870912
1434191730,536870912
1434191732,536870912
1434191734,536870912
1434191736,536870912
1434191738,536870912
1434191740,536870912
1434191742,536870912
1434191744,536870912
1434191746,536870912
1434191748,536870912
1434191750,536870912
1434191752,536870912
1434191754,536870912
1434191756,536870912
1434191758,536870912
1434191760,536870912
1434191762,536870912
1434191764,536870912
1434191766,536870912
1434191768,536870912
1434191770,536870912
1434191772,536870912
1434191774,536870912
1434191776,536870912
1434191778,536870912
1434191780,536870912
1434191782,536870912
1434191784,536870912
1434191786,536870912
1434191788,536870912
1434191790,536870912
1434191792,536870912
1434191794,536870912
1434191796,536870912
1434191798,536870912
1434191800,536870912
1434191802,536870912
1434191804,536870912
1434191806,536870912
1434191808,536870912
1434191810,536870912
1434191812,536870912
1434191814,536870912
1434191816,536870912
1434191818,536870912
1434191820,536870912
1434191822,536870912
1434191824,536870912
1434191826,536870912
1434191828,536870912
1434191830,536870912
1434191832,536870912
1434191834,536870912
1434191836,536870912
1434191838,536870912
1434191840,536870912
1434191842,536870912
1434191844,536870912
1434191846,536870912
1434191848,536870912
1434191850,536870912
1434191852,536870912
1434191854,536870912
1434191856,536870912
1434191858,536870912
1434191860,536870912
1434191862,536870912
1434191864,536870912
1434191866,536870912
1434191868,536870912
1434191870,536870912
1434191872,536870912
1434191874,536870912
1434191876,536870912
1434191878,536870912
1434191880,536870912
1434191882,536870912
1434191884,536870912
1434191886,536870912
1434191888,536870912
1434191890,536870912
1434191892,536870912
1434191894,536870912
1434191896,536870912
1434191898,536870912
1434191900,536870912
1434191902,536870912
1434191904,536870912
1434191906,536870912
1434191908,536870912
1434191910,536870912
1434191912,536870912
1434191914,536870912
1434191916,536870912
1434191918,536870912
1434191920,536870912
1434191922,536870912
1434191924,536870912
1434191926,536870912
1434191928,536870912
1434191930,536870912
1434191932,536870912
1434191934,536870912
1434191936,536870912
1434191938,536870912
1434191940,536870912
1434191942,536870912
1434191944,536870912
1434191946,536870912
1434191948,536870912
1434191950,536870912
1434191952,536870912
1434191954,536870912
1434191956,536870912
1434191958,536870912
1434191960,536870912
1434191962,536870912
1434191964,536870912
1434191966,536870912
1434191968,536870912
1434191970,536870912
1434191972,536870912
1434191974,536870912
1434191976,536870912
1434191978,536870912
1434191980,536870912
1434191982,536870912
1434191984,536870912
1434191986,536870912
1434191988,536870912
1434191990,536870912
1434191992,536870912
1434191994,536870912
1434191996,536870912
1434191998,536870912
1434192000,536870912
1434192002,536870912
1434192004,536870912
1434192006,536870912
1434192008,536870912
1434192010,536870912
1434192012,536870912
1434192014,536870912
1434192016,536870912
1434192018,536870912
1434192020,536870912
1434192022,536870912
1434192024,536870912
1434192026,536870912
1434192028,536870912
1434192030,536870912
1434192032,536870912
1434192034,536870912
1434192036,536870912
1434192038,536870912
1434192040,536870912
1434192042,536870912
1434192044,536870912
1434192046,536870912
1434192048,536870912
1434192050,536870912
1434192052,536870912
1434192054,536870912
1434192056,536870912
1434192058,536870912
1434192060,536870912
1434192062,536870912
1434192064,536870912
1434192066,536870912
1434192068,536870912
1434192070,536870912
1434192072,536870912
1434192074,536870912
1434192076,536870912
1434192078,536870912
1434192080,536870912
1434192082,536870912
1434192084,536870912
1434192086,536870912
1434192088,536870912
1434192090,536870912
1434192092,536870912
1434192094,536870912
1434192096,536870912
1434192098,536870912
1434192100,536870912
1434192102,536870912
1434192104,536870912
1434192106,536870912
1434192108,536870912
1434192110,536870912
1434192112,536870912
1434192114,536870912
1434192116,536870912
1434192118,536870912
1434192120,536870912
1434192122,536870912
1434192124,536870912
1434192126,536870912
1434192128,536870912
1434192130,536870912
1434192132,536870912
1434192134,536870912
1434192136,536870912
1434192138,536870912
1434192140,536870912
1434192142,536870912
1434192144,536870912
1434192146,536870912
1434192148,536870912
1434192150,536870912
1434192152,536870912
1434192154,536870912
1434192156,536870912
1434192158,536870912
1434192160,536870912
1434192162,536870912
1434192164,536870912
1434192166,536870912
1434192168,536870912
1434192170,536870912
1434192172,536870912
1434192174,536870912
1434192176,536870912
1434192178,536870912
1434192180,536870912
1434192182,536870912
1434192184,536870912
1434192186,536870912
1434192188,536870912
1434192190,536870912
1434192192,536870912
1434192194,536870912
1434192196,536870912
1434192198,536870912
1434192200,536870912
1434192202,536870912
1434192204,536870912
1434192206,536870912
1434192208,536870912
1434192210,536870912
1434192212,536870912
1434192214,536870912
1434192216,536870912
1434192218,536870912
1434192220,536870912
1434192222,536870912
1434192224,536870912
1434192226,536870912
1434192228,536870912
1434192230,536870912
1434192232,536870912
1434192234,536870912
1434192236,536870912
1434192238,536870912
1434192240,536870912
1434192242,536870912
1434192244,536870912
1434192246,536870912
1434192248,536870912
1434192250,536870912
1434192252,536870912
1434192254,536870912
1434192256,536870912
1434192258,536870912
1434192260,536870912
1434192262,536870912
1434192264,536870912
1434192266,536870912
1434192268,536870912
1434192270,536870912
1434192272,536870912
1434192274,536870912
1434192276,536870912
1434192278,536870912
1434192280,536870912
1434192282,536870912
1434192284,536870912
1434192286,536870912
1434192288,536870912
1434192290,536870912
1434192292,536870912
1434192294,536870912
1434192296,536870912
1434192298,536870912
1434192300,536870912
1434192302,536870912
1434192304,536870912
1434192306,536870912
1434192308,536870912
1434192310,536870912
1434192312,536870912
1434192314,536870912
1434192316,536870912
1434192318,536870912
1434192320,536870912
1434192322,536870912
1434192324,536870912
1434192326,536870912
1434192328,536870912
1434192330,536870912
1434192332,536870912
1434192334,536870912
1434192336,536870912
1434192338,536870912
1434192340,536870912
1434192342,536870912
1434192344,536870912
1434192346,536870912
1434192348,536870912
1434192350,536870912
1434192352,536870912
1434192354,536870912
1434192356,536870912
1434192358,536870912
1434192360,536870912
1434192362,536870912
1434192364,536870912
1434192366,536870912
1434192368,536870912
1434192370,536870912
1434192372,536870912
1434192374,536870912
1434192376,536870912
1434192378,536870912
1434192380,536870912
1434192382,536870912
1434192384,536870912
1434192386,536870912
1434192388,536870912
1434192390,536870912
1434192392,536870912
1434192394,536870912
1434192396,536870912
1434192398,536870912
1434192400,536870912
1434192402,536870912
1434192404,536870912
1434192406,536870912
1434192408,536870912
1434192410,536870912
1434192412,536870912
1434192414,536870912
1434192416,536870912
1434192418,536870912
1434192420,536870912
1434192422,536870912
1434192424,536870912
1434192426,536870912
1434192428,536870912
1434192430,536870912
1434192432,536870912
1434192434,536870912
1434192436,536870912
1434192438,536870912
1434192440,536870912
1434192442,536870912
1434192444,536870912
1434192446,536870912
1434192448,536870912
1434192450,536870912
1434192452,536870912
1434192454,536870912
1434192456,536870912
1434192458,536870912
1434192460,536870912
1434192462,536870912
1434192464,536870912
1434192466,536870912
1434192468,536870912
1434192470,536870912
1434192472,536870912
1434192474,536870912
1434192476,536870912
1434192478,536870912
1434192480,536870912
1434192482,536870912
1434192484,536870912
1434192486,536870912
1434192488,536870912
1434192490,536870912
1434192492,536870912
1434192494,536870912
1434192496,536870912
1434192498,536870912
1434192500,536870912
1434192502,536870912
1434192504,536870912
1434192506,536870912
1434192508,536870912
1434192510,536870912
1434192512,536870912
1434192514,536870912
1434192516,536870912
1434192518,536870912
1434192520,536870912
1434192522,536870912
1434192524,536870912
1434192526,536870912
1434192528,536870912
1434192530,536870912
1434192532,536870912
1434192534,536870912
1434192536,536870912
1434192538,536870912
1434192540,536870912
1434192542,536870912
1434192544,536870912
1434192546,536870912
1434192548,536870912
1434192550,536870912
1434192552,536870912
1434192554,536870912
1434192556,536870912
1434192558,536870912
1434192560,536870912
1434192562,536870912
1434192564,536870912
1434192566,536870912
1434192568,536870912
1434192570,536870912
1434192572,536870912
1434192574,536870912
1434192576,536870912
1434192578,536870912
1434192580,536870912
1434192582,536870912
1434192584,536870912
1434192586,536870912
1434192588,536870912
1434192590,536870912
1434192592,536870912
1434192594,536870912
1434192596,536870912
1434192598,536870912
1434192600,536870912
1434192602,536870912
1434192604,536870912
1434192606,536870912
1434192608,536870912
1434192610,536870912
1434192612,536870912
1434192614,536870912
1434192616,536870912
1434192618,536870912
1434192620,536870912
1434192622,536870912
1434192624,536870912
1434192626,536870912
1434192628,536870912
1434192630,536870912
1434192632,536870912
1434192634,536870912
1434192636,536870912
1434192638,536870912
1434192640,536870912
1434192642,536870912
1434192644,536870912
1434192646,536870912
1434192648,536870912
1434192650,536870912
1434192652,536870912
1434192654,536870912
1434192656,536870912
1434192658,536870912
1434192660,536870912
1434192662,536870912
1434192664,536870912
1434192666,536870912
1434192668,536870912
1434192670,536870912
1434192672,536870912
1434192674,536870912
1434192676,536870912
1434192678,536870912
1434192680,536870912
1434192682,536870912
1434192684,536870912
1434192686,536870912
1434192688,536870912
1434192690,536870912
1434192692,536870912
1434192694,536870912
1434192696,536870912
1434192698,536870912
1434192700,536870912
1434192702,536870912
1434192704,536870912
1434192706,536870912
1434192708,536870912
1434192710,536870912
1434192712,536870912
1434192714,536870912
1434192716,536870912
1434192718,536870912
1434192720,536870912
1434192722,536870912
1434192724,536870912
1434192726,536870912
1434192728,536870912
1434192730,536870912
1434192732,536870912
1434192734,536870912
1434192736,536870912
1434192738,536870912
1434192740,536870912
1434192742,536870912
1434192744,536870912
1434192746,536870912
1434192748,536870912
1434192750,536870912
1434192752,536870912
1434192754,536870912
1434192756,536870912
1434192758,536870912
1434192760,536870912
1434192762,536870912
1434192764,536870912
1434192766,536870912
1434192768,536870912
1434192770,536870912
1434192772,536870912
1434192774,536870912
1434192776,536870912
1434192778,536870912
1434192780,536870912
1434192782,536870912
1434192784,536870912
1434192786,536870912
1434192788,536870912
1434192790,536870912
1434192792,536870912
1434192794,536870912
1434192796,536870912
1434192798,536870912
1434192800,536870912
1434192802,536870912
1434192804,536870912
1434192806,536870912
1434192808,536870912
1434192810,536870912
1434192812,536870912
1434192814,536870912
1434192816,536870912
1434192818,536870912
1434192820,536870912
1434192822,536870912
1434192824,536870912
1434192826,536870912
1434192828,536870912
1434192830,536870912
1434192832,536870912
1434192834,536870912
1434192836,536870912
1434192838,536870912
1434192840,536870912
1434192842,536870912
1434192844,536870912
1434192846,536870912
1434192848,536870912
1434192850,536870912
1434192852,536870912
1434192854,536870912
1434192856,536870912
1434192858,536870912
1434192860,536870912
1434192862,536870912
1434192864,536870912
1434192866,536870912
1434192868,536870912
1434192870,536870912
1434192872,536870912
1434192874,536870912
1434192876,536870912
1434192878,536870912
1434192880,536870912
1434192882,536870912
1434192884,536870912
1434192886,536870912
1434192888,536870912
1434192890,536870912
1434192892,536870912
1434192894,536870912
1434192896,536870912
1434192898,536870912
1434192900,536870912
1434192902,536870912
1434192904,536870912
1434192906,536870912
1434192908,536870912
1434192910,536870912
1434192912,536870912
1434192914,536870912
1434192916,536870912
1434192918,536870912
1434192920,536870912
1434192922,536870912
1434192924,536870912
1434192926,536870912
1434192928,536870912
1434192930,536870912
1434192932,536870912
1434192934,536870912
1434192936,536870912
1434192938,536870912
1434192940,536870912
1434192942,536870912
1434192944,536870912
1434192946,536870912
1434192948,536870912
1434192950,536870912
1434192952,536870912
1434192954,536870912
1434192956,536870912
1434192958,536870912
1434192960,536870912
1434192962,536870912
1434192964,536870912
1434192966,536870912
1434192968,536870912
1434192970,536870912
1434192972,536870912
1434192974,536870912
1434192976,536870912
1434192978,536870912
1434192980,536870912
1434192982,536870912
1434192984,536870912
1434192986,536870912
1434192988,536870912
1434192990,536870912
1434192992,536870912
1434192994,536870912
1434192996,536870912
1434192998,536870912
1434193000,536870912
1434193002,536870912
1434193004,536870912
1434193006,536870912
1434193008,536870912
1434193010,536870912
1434193012,536870912
1434193014,536870912
1434193016,536870912
1434193018,536870912
1434193020,536870912
1434193022,536870912
1434193024,536870912
1434193026,536870912
1434193028,536870912
1434193030,536870912
1434193032,536870912
1434193034,536870912
1434193036,536870912
1434193038,536870912
1434193040,536870912
1434193042,536870912
1434193044,536870912
1434193046,536870912
1434193048,536870912
1434193050,536870912
1434193052,536870912
1434193054,536870912
1434193056,536870912
1434193058,536870912
1434193060,536870912
1434193062,536870912
1434193064,536870912
1434193066,536870912
1434193068,536870912
1434193070,536870912
1434193072,536870912
1434193074,536870912
1434193076,536870912
1434193078,536870912
1434193080,536870912
1434193082,536870912
1434193084,536870912
1434193086,536870912
1434193088,536870912
1434193090,536870912
1434193092,536870912
1434193094,536870912
1434193096,536870912
1434193098,536870912
1434193100,536870912
1434193102,536870912
1434193104,536870912
1434193106,536870912
1434193108,536870912
1434193110,536870912
1434193112,536870912
1434193114,536870912
1434193116,536870912
1434193118,536870912
1434193120,536870912
1434193122,536870912
1434193124,536870912
1434193126,536870912
1434193128,536870912
1434193130,536870912
1434193132,536870912
1434193134,536870912
1434193136,536870912
1434193138,536870912
1434193140,536870912
1434193142,536870912
1434193144,536870912
1434193146,536870912
1434193148,536870912
1434193150,536870912
1434193152,536870912
1434193154,536870912
1434193156,536870912
1434193158,536870912
1434193160,536870912
1434193162,536870912
1434193164,536870912
1434193166,536870912
1434193168,536870912
1434193170,536870912
1434193172,536870912
1434193174,536870912
1434193176,536870912
1434193178,536870912
1434193180,536870912
1434193182,536870912
1434193184,536870912
1434193186,536870912
1434193188,536870912
1434193190,536870912
1434193192,536870912
1434193194,536870912
1434193196,536870912
1434193198,536870912
1434193200,536870912
1434193202,536870912
1434193204,536870912
1434193206,536870912
1434193208,536870912
1434193210,536870912
1434193212,536870912
1434193214,536870912
1434193216,536870912
1434193218,536870912
1434193220,536870912
1434193222,536870912
1434193224,536870912
1434193226,536870912
1434193228,536870912
1434193230,536870912
1434193232,536870912
1434193234,536870912
1434193236,536870912
1434193238,536870912
1434193240,536870912
1434193242,536870912
1434193244,536870912
1434193246,536870912
1434193248,536870912
1434193250,536870912
1434193252,536870912
1434193254,536870912
1434193256,536870912
1434193258,536870912
1434193260,536870912
1434193262,536870912
1434193264,536870912
1434193266,536870912
1434193268,536870912
1434193270,536870912
1434193272,536870912
1434193274,536870912
1434193276,536870912
1434193278,536870912
1434193280,536870912
1434193282,536870912
1434193284,536870912
1434193286,536870912
1434193288,536870912
1434193290,536870912
1434193292,536870912
1434193294,536870912
1434193296,536870912
1434193298,536870912
1434193300,536870912
1434193302,536870912
1434193304,536870912
1434193306,536870912
1434193308,536870912
1434193310,536870912
1434193312,536870912
1434193314,536870912
1434193316,536870912
1434193318,536870912
1434193322,536870912
1434193322,536870912
1434193324,536870912
1434193326,536870912
1434193328,536870912
1434193330,536870912
1434193332,536870912
1434193334,536870912
1434193336,536870912
1434193338,536870912
1434193340,536870912
1434193342,536870912
1434193344,536870912
1434193346,536870912
1434193348,536870912
1434193350,536870912
1434193352,536870912
1434193354,536870912
1434193356,536870912
1434193358,536870912
1434193360,536870912
1434193362,536870912
1434193364,536870912
1434193366,536870912
1434193368,536870912
1434193370,536870912
1434193372,536870912
1434193374,536870912
1434193376,536870912
1434193378,536870912
1434193380,536870912
1434193382,536870912
1434193384,536870912
1434193386,536870912
1434193388,536870912
1434193390,536870912
1434193392,536870912
1434193394,536870912
1434193396,536870912
1434193398,536870912
1434193400,536870912
1434193402,536870912
1434193404,536870912
1434193406,536870912
1434193408,536870912
1434193410,536870912
1434193412,536870912
1434193414,536870912
1434193416,536870912
1434193418,536870912
1434193420,536870912
1434193422,536870912
1434193424,536870912
1434193426,536870912
1434193428,536870912
1434193430,536870912
1434193432,536870912
1434193434,536870912
1434193436,536870912
1434193438,536870912
1434193440,536870912
1434193442,536870912
1434193444,536870912
1434193446,536870912
1434193448,536870912
1434193450,536870912
1434193452,536870912
1434193454,536870912
1434193456,536870912
1434193458,536870912
1434193460,536870912
1434193462,536870912
1434193464,536870912
1434193466,536870912
1434193468,536870912
1434193470,536870912
1434193472,536870912
1434193474,536870912
1434193476,536870912
1434193478,536870912
1434193480,536870912
1434193482,536870912
1434193484,536870912
1434193486,536870912
1434193488,536870912
1434193490,536870912
1434193492,536870912
1434193494,536870912
1434193496,536870912
1434193498,536870912
1434193500,536870912
1434193502,536870912
1434193504,536870912
1434193506,536870912
1434193508,536870912
1434193510,536870912
1434193512,536870912
1434193514,536870912
1434193516,536870912
1434193518,536870912
1434193520,536870912
1434193522,536870912
1434193524,536870912
1434193526,536870912
1434193528,536870912
1434193530,536870912
1434193532,536870912
1434193534,536870912
1434193536,536870912
1434193538,536870912
1434193540,536870912
1434193542,536870912
1434193544,536870912
1434193546,536870912
1434193548,536870912
1434193550,536870912
1434193552,536870912
1434193554,536870912
1434193556,536870912
1434193558,536870912
1434193560,536870912
1434193562,536870912
1434193564,536870912
1434193566,536870912
1434193568,536870912
1434193570,536870912
1434193572,536870912
1434193574,536870912
1434193576,536870912
1434193578,536870912
1434193580,536870912
1434193582,536870912
1434193584,536870912
1434193586,536870912
1434193588,536870912
1434193590,536870912
1434193592,536870912
1434193594,536870912
1434193596,536870912
1434193598,536870912
1434193600,536870912
1434193602,536870912
1434193604,536870912
1434193606,536870912
1434193608,536870912
1434193610,536870912
1434193612,536870912
1434193614,536870912
1434193616,536870912
1434193618,536870912
1434193620,536870912
1434193622,536870912
1434193624,536870912
1434193626,536870912
1434193628,536870912
1434193630,536870912
1434193632,536870912
1434193634,536870912
1434193636,536870912
1434193638,536870912
1434193640,536870912
1434193642,536870912
1434193644,536870912
1434193646,536870912
1434193648,536870912
1434193650,536870912
1434193652,536870912
1434193654,536870912
1434193656,536870912
1434193658,536870912
1434193660,536870912
1434193662,536870912
1434193664,536870912
1434193666,536870912
1434193668,536870912
1434193670,536870912
1434193672,536870912
1434193674,536870912
1434193676,536870912
1434193678,536870912
1434193680,536870912
1434193682,536870912
1434193684,536870912
1434193686,536870912
1434193688,536870912
1434193690,536870912
1434193692,536870912
1434193694,536870912
1434193696,536870912
1434193698,536870912
1434193700,536870912
1434193702,536870912
1434193704,536870912
1434193706,536870912
1434193708,536870912
1434193710,536870912
1434193712,536870912
1434193714,536870912
1434193716,536870912
1434193718,536870912
1434193720,536870912
1434193722,536870912
1434193724,536870912
1434193726,536870912
1434193728,536870912
1434193730,536870912
1434193732,536870912
1434193734,536870912
1434193736,536870912
1434193738,536870912
1434193740,536870912
1434193742,536870912
1434193744,536870912
1434193746,536870912
1434193748,536870912
1434193750,536870912
1434193752,536870912
1434193754,536870912
1434193756,536870912
1434193758,536870912
1434193760,536870912
1434193762,536870912
1434193764,536870912
1434193766,536870912
1434193768,536870912
1434193770,536870912
1434193772,536870912
1434193774,536870912
1434193776,536870912
1434193778,536870912
1434193780,536870912
1434193782,536870912
1434193784,536870912
1434193786,536870912
1434193788,536870912
1434193790,536870912
1434193792,536870912
1434193794,536870912
1434193796,536870912
1434193798,536870912
1434193800,536870912
1434193802,536870912
1434193804,536870912
1434193806,536870912
1434193808,536870912
1434193810,536870912
1434193812,536870912
1434193814,536870912
1434193816,536870912
1434193818,536870912
1434193820,536870912
1434193822,536870912
