t,value
1434192347,0.27824349752286587
1434192349,0.29424140744092986
1434192351,0.48065006907393293
1434192353,0.49043899163967225
1434192355,0.6936630621189024
1434192357,0.7061743759527439
1434192359,0.7192377602181783
1434192361,0.09759430387126866
1434192363,0.11429725760844217
1434192365,0.33546980672807836
1434192367,0.3538494053171642
1434192369,0.36997398262593284
1434192371,0.6247284391033116
1434192373,0.6408028218283582
1434192375,0.8750734243819963
1434192377,0.8941464552238806
1434192379,0.9102148255305503
1434192381,0.11363787388058304
1434192383,0.12871063012870954
1434192385,0.30738856180680457
1434192387,0.32242370166366907
1434192389,0.3349476180774131
1434192391,0.5215066960103792
1434192393,0.5341578787751049
1434192395,0.70203009955317
1434192397,0.7170126203724521
1434192399,0.7299593918615108
1434192401,0.14497766262147485
1434192403,0.1691602381264291
1434192405,0.4045200813107374
1434192407,0.4235481634372618
1434192409,0.4394561953660918
1434192411,0.6544221087199885
1434192413,0.6749782097048875
1434192415,0.8944289044636052
1434192417,0.9123804045886528
1434192419,0.9287355934701315
1434192421,0.18194329629915462
1434192423,0.19728501154659003
1434192425,0.41947552063544835
1434192427,0.4374050151975684
1434192429,0.45426184935410335
1434192431,0.687390637615169
1434192433,0.7025483198078932
1434192435,0.9670332239029256
1434192437,0.9829008803903876
1434192439,0.013248040236735271
1434192441,0.25579105619217335
1434192443,0.2740185325599509
1434192445,0.5120363725276151
1434192447,0.5324074552138406
1434192449,0.5493182502124244
1434192451,0.787733740676926
1434192453,0.8043326294314105
1434192455,0.0427487501457556
1434192457,0.05991429570895523
1434192459,0.07717084742304105
1434192461,0.29245441493703356
1434192463,0.30662358981459886
1434192465,0.5207151498367537
1434192467,0.5402699940240205
1434192469,0.556843407474347
1434192471,0.776055908203125
1434192473,0.7916595003498135
1434192475,0.038168783748851104
1434192477,0.05619955623851103
1434192479,0.07536549287683823
1434192481,0.30589366239659926
1434192483,0.3239108814912684
1434192485,0.5705076329848345
1434192487,0.5891548605526195
1434192489,0.6052048627068015
1434192491,0.8344642190372242
1434192493,0.8494376687442555
1434192495,0.09816629161005434
1434192497,0.11620306484941123
1434192499,0.13230873881906702
1434192501,0.3622451561084692
1434192503,0.37786626401154894
1434192505,0.6116335661514946
1434192507,0.630275295091712
1434192509,0.6512028348618659
1434192511,0.8667116911514946
1434192513,0.8840652244678442
1434192515,0.10826158659410613
1434192517,0.1205127857349537
1434192519,0.13615995662504451
1434192521,0.3513359221977386
1434192523,0.36929990762998577
1434192525,0.5880563415353455
1434192527,0.6093043139857105
1434192529,0.6251892785401086
1434192531,0.8426721469629185
1434192533,0.857727224670584
1434192535,0.08034400300606669
1434192537,0.0951743525499738
1434192539,0.11035471655137045
1434192541,0.31653045142829084
1434192543,0.33206602980970673
1434192545,0.5748505832096718
1434192547,0.5945442242329347
1434192549,0.6114918799373691
1434192551,0.837478296716786
1434192553,0.8529346828354137
1434192555,0.07905708208476027
1434192557,0.09219895454302227
1434192559,0.11044495465004281
1434192561,0.31665674497003427
1434192563,0.33454715258454626
1434192565,0.5366677480201199
1434192567,0.5518083128210617
1434192569,0.5702757952964469
1434192571,0.7740083041256421
1434192573,0.7880029129655394
1434192575,0.026089074476709904
1434192577,0.045332176023416444
1434192579,0.059659479763308626
1434192581,0.2657465767667621
1434192583,0.28105192364386794
1434192585,0.492698731126811
1434192587,0.5072533949366156
1434192589,0.5222940367829767
1434192591,0.7249205555877274
1434192593,0.7427206116545233
1434192595,0.9541744427539589
1434192597,0.9692463424970519
1434192599,0.00565156482514881
1434192601,0.20437145737743884
1434192603,0.22183574696697256
1434192605,0.4326184792493386
1434192607,0.4502205016121032
1434192609,0.46477770931506285
1434192611,0.6756157446159887
1434192613,0.693838291067295
1434192615,0.8998307323960401
1434192617,0.9187402472924934
1434192619,0.9304339696490576
1434192621,0.1585992193841315
1434192623,0.17340143377130682
1434192625,0.3921774331625406
1434192627,0.40587950867491884
1434192629,0.4235788320566153
1434192631,0.6289555537236201
1434192633,0.6423964463271103
1434192635,0.8452259410511364
1434192637,0.860914116401177
1434192639,0.8766008649553572
1434192641,0.09351054237931586
1434192643,0.10639770195612212
1434192645,0.2981925632642663
1434192647,0.31320978735414
1434192649,0.3298417893821931
1434192651,0.5277665472396499
1434192653,0.5419565966671995
1434192655,0.7358470243566176
1434192657,0.7496408135689738
1434192659,0.7689770164392183
1434192661,0.9521930040910725
1434192663,0.9708180147058824
1434192665,0.18708843548291876
1434192667,0.205807087703676
1434192669,0.22049864953951512
1434192671,0.4159377552099732
1434192673,0.4348694923842884
1434192675,0.6446309510046049
1434192677,0.6589184816298016
1434192679,0.6763383303241105
1434192681,0.8739108222557855
1434192683,0.8849936996959619
1434192685,0.10099724495765006
1434192687,0.11591550619295328
1434192689,0.12873213361985614
1434192691,0.3000656732238165
1434192693,0.31360127666209003
1434192695,0.5063622351920251
1434192697,0.5226619456074025
1434192699,0.5340373728534963
1434192701,0.7043622460695776
1434192703,0.720345147765509
1434192705,0.8933514887743658
1434192707,0.9112059338258045
1434192709,0.927162245948716
1434192711,0.12012023183261102
1434192713,0.13585519906668186
1434192715,0.3153623409224833
1434192717,0.3320322895282086
1434192719,0.34627605354698904
1434192721,0.5250013959378802
1434192723,0.5417561403446244
1434192725,0.7408895005274864
1434192727,0.7550902726296381
1434192729,0.7716295376891348
1434192731,0.9673813126092989
1434192733,0.0025605492168764986
1434192735,0.1939051785915018
1434192737,0.20736569923748502
1434192739,0.22480931270608512
1434192741,0.3905114189898082
1434192743,0.40149525887102816
1434192745,0.5757109644315798
1434192747,0.5912221638704661
1434192749,0.6046374570265662
1434192751,0.7864566501095999
1434192753,0.8006097075464629
1434192755,0.9623039849370504
1434192757,0.9780417609271957
1434192759,0.9900320222337755
1434192761,0.17562858979283916
1434192763,0.18870623981783174
1434192765,0.35948347480376186
1434192767,0.373364344592343
1434192769,0.3874004056668395
1434192771,0.5610985778519327
1434192773,0.5757463645031102
1434192775,0.7765110974063241
1434192777,0.7877965990400992
1434192779,0.8037183137866558
1434192781,0.9853639286276289
1434192783,0.018262161862375587
1434192785,0.18708418906432964
1434192787,0.20461528697672718
1434192789,0.21875221556187793
1434192791,0.40143872870773567
1434192793,0.42035641100702575
1434192795,0.5915543781789739
1434192797,0.6054810427949356
1434192799,0.6205189903670228
1434192801,0.8126996864479654
1434192803,0.8322605249194965
1434192805,0.038639764587543306
1434192807,0.05085595815892032
1434192809,0.06820995868215936
1434192811,0.2358605646921911
1434192813,0.24932699225516022
1434192815,0.42990866434216224
1434192817,0.44340631427720845
1434192819,0.45930082748448325
1434192821,0.6326891610583862
1434192823,0.6456508856722719
1434192825,0.8227872430039334
1434192827,0.8403634650602627
1434192829,0.8548555792616916
1434192831,0.03663353713606919
1434192833,0.05327256882652335
1434192835,0.23627438903669562
1434192837,0.2477095827697893
1434192839,0.26381306224640516
1434192841,0.4285972786384183
1434192843,0.44559550013792
1434192845,0.621354087881727
1434192847,0.6355048594550826
