t,value
1434190714,184549376
1434190716,184549376
1434190718,184549376
1434190720,184549376
1434190722,184549376
1434190724,184549376
1434190726,184549376
1434190728,184549376
1434190730,184549376
1434190732,184549376
1434190734,184549376
1434190736,184549376
1434190738,184549376
1434190740,184549376
1434190742,184549376
1434190744,184549376
1434190746,184549376
1434190748,184549376
1434190750,184549376
1434190752,184549376
1434190754,184549376
1434190756,184549376
1434190758,184549376
1434190760,184549376
1434190762,184549376
1434190764,184549376
1434190766,184549376
1434190768,184549376
1434190770,184549376
1434190772,184549376
1434190774,184549376
1434190776,184549376
1434190778,184549376
1434190780,184549376
1434190782,184549376
1434190784,184549376
1434190786,184549376
1434190788,184549376
1434190790,184549376
1434190792,184549376
1434190794,184549376
1434190796,184549376
1434190798,184549376
1434190800,184549376
1434190802,184549376
1434190804,184549376
1434190806,184549376
1434190808,184549376
1434190810,184549376
1434190812,184549376
1434190814,184549376
1434190816,184549376
1434190818,184549376
1434190820,184549376
1434190822,184549376
1434190824,184549376
1434190826,184549376
1434190828,184549376
1434190830,184549376
1434190832,184549376
1434190834,184549376
1434190836,184549376
1434190838,184549376
1434190840,184549376
1434190842,184549376
1434190844,184549376
1434190846,184549376
1434190848,184549376
1434190850,184549376
1434190852,184549376
1434190854,184549376
1434190856,184549376
1434190858,184549376
1434190860,184549376
1434190862,184549376
1434190864,184549376
1434190866,184549376
1434190868,184549376
1434190870,184549376
1434190872,184549376
1434190874,184549376
1434190876,184549376
1434190878,184549376
1434190880,184549376
1434190882,184549376
1434190884,184549376
1434190886,184549376
1434190888,184549376
1434190890,184549376
1434190892,184549376
1434190894,184549376
1434190896,184549376
1434190898,184549376
1434190900,184549376
1434190902,184549376
1434190904,184549376
1434190906,184549376
1434190908,184549376
1434190910,184549376
1434190912,184549376
1434190914,184549376
1434190916,184549376
1434190918,184549376
1434190920,184549376
1434190922,184549376
1434190924,184549376
1434190926,184549376
1434190928,184549376
1434190930,184549376
1434190932,184549376
1434190934,184549376
1434190936,184549376
1434190938,184549376
1434190940,184549376
1434190942,184549376
1434190944,184549376
1434190946,184549376
1434190948,184549376
1434190950,184549376
1434190952,184549376
1434190954,184549376
1434190956,184549376
1434190958,184549376
1434190960,184549376
1434190962,184549376
1434190964,184549376
1434190966,184549376
1434190968,184549376
1434190970,184549376
1434190972,184549376
1434190974,184549376
1434190976,184549376
1434190978,184549376
1434190980,184549376
1434190982,184549376
1434190984,184549376
1434190986,184549376
1434190988,184549376
1434190990,184549376
1434190992,184549376
1434190994,184549376
1434190996,184549376
1434190998,184549376
1434191000,184549376
1434191002,184549376
1434191004,184549376
1434191006,184549376
1434191008,184549376
1434191010,184549376
1434191012,184549376
1434191014,184549376
1434191016,184549376
1434191018,184549376
1434191020,184549376
1434191022,184549376
1434191024,184549376
1434191026,184549376
1434191028,184549376
1434191030,184549376
1434191032,184549376
1434191034,184549376
1434191036,184549376
1434191038,184549376
1434191040,184549376
1434191042,184549376
1434191044,184549376
1434191046,184549376
1434191048,184549376
1434191050,184549376
1434191052,184549376
1434191054,184549376
1434191056,184549376
1434191058,184549376
1434191060,184549376
1434191062,184549376
1434191064,184549376
1434191066,184549376
1434191068,184549376
1434191070,184549376
1434191072,184549376
1434191074,184549376
1434191076,184549376
1434191078,184549376
1434191080,184549376
1434191082,184549376
1434191084,184549376
1434191086,184549376
1434191088,184549376
1434191090,184549376
1434191092,184549376
1434191094,184549376
1434191096,184549376
1434191098,184549376
1434191100,184549376
1434191102,184549376
1434191104,184549376
1434191106,184549376
1434191108,184549376
1434191110,184549376
1434191112,184549376
1434191114,184549376
1434191116,184549376
1434191118,184549376
1434191120,184549376
1434191122,184549376
1434191124,184549376
1434191126,184549376
1434191128,184549376
1434191130,184549376
1434191132,184549376
1434191134,184549376
1434191136,184549376
1434191138,184549376
1434191140,184549376
1434191142,184549376
1434191144,184549376
1434191146,184549376
1434191148,184549376
1434191150,184549376
1434191152,184549376
1434191154,184549376
1434191156,184549376
1434191158,184549376
1434191160,184549376
1434191162,184549376
1434191164,184549376
1434191166,184549376
1434191168,184549376
1434191170,184549376
1434191172,184549376
1434191174,184549376
1434191176,184549376
1434191178,184549376
1434191180,184549376
1434191182,184549376
1434191184,184549376
1434191186,184549376
1434191188,184549376
1434191190,184549376
1434191192,184549376
1434191194,184549376
1434191196,184549376
1434191198,184549376
1434191200,184549376
1434191202,184549376
1434191204,184549376
1434191206,184549376
1434191208,184549376
1434191210,184549376
1434191212,184549376
1434191214,184549376
1434191216,184549376
1434191218,184549376
1434191220,184549376
1434191222,184549376
1434191224,184549376
1434191226,184549376
1434191228,184549376
1434191230,184549376
1434191232,184549376
1434191234,184549376
1434191236,184549376
1434191238,184549376
1434191240,184549376
1434191242,184549376
1434191244,184549376
1434191246,184549376
1434191248,184549376
1434191250,184549376
1434191252,184549376
1434191254,184549376
1434191256,184549376
1434191258,184549376
1434191260,184549376
1434191262,184549376
1434191264,184549376
1434191266,184549376
1434191268,184549376
1434191270,184549376
1434191272,184549376
1434191274,184549376
1434191276,184549376
1434191278,184549376
1434191280,184549376
1434191282,184549376
1434191284,184549376
1434191286,184549376
1434191288,184549376
1434191290,184549376
1434191292,184549376
1434191294,184549376
1434191296,184549376
1434191298,184549376
1434191300,184549376
1434191302,184549376
1434191304,184549376
1434191306,184549376
1434191308,184549376
1434191310,184549376
1434191312,184549376
1434191314,184549376
1434191316,184549376
1434191318,184549376
1434191320,184549376
1434191322,184549376
1434191324,184549376
1434191326,184549376
1434191328,184549376
1434191330,184549376
1434191332,184549376
1434191334,184549376
1434191336,184549376
1434191338,184549376
1434191340,184549376
1434191342,184549376
1434191344,184549376
1434191346,184549376
1434191348,184549376
1434191350,184549376
1434191352,184549376
1434191354,184549376
1434191356,184549376
1434191358,184549376
1434191360,184549376
1434191362,184549376
1434191364,184549376
1434191366,184549376
1434191368,184549376
1434191370,184549376
1434191372,184549376
1434191374,184549376
1434191376,184549376
1434191378,184549376
1434191380,184549376
1434191382,184549376
1434191384,184549376
1434191386,184549376
1434191388,184549376
1434191390,184549376
1434191392,184549376
1434191394,184549376
1434191396,184549376
1434191398,184549376
1434191400,184549376
1434191402,184549376
1434191404,184549376
1434191406,184549376
1434191408,184549376
1434191410,184549376
1434191412,184549376
1434191414,184549376
1434191416,184549376
1434191418,184549376
1434191420,184549376
1434191422,184549376
1434191424,184549376
1434191426,184549376
1434191428,184549376
1434191430,184549376
1434191432,184549376
1434191434,184549376
1434191436,184549376
1434191438,184549376
1434191440,184549376
1434191442,184549376
1434191444,184549376
1434191446,184549376
1434191448,184549376
1434191450,184549376
1434191452,184549376
1434191454,184549376
1434191456,184549376
1434191458,184549376
1434191460,184549376
1434191462,184549376
1434191464,184549376
1434191466,184549376
1434191468,184549376
1434191470,184549376
1434191472,184549376
1434191474,184549376
1434191476,184549376
1434191478,184549376
1434191480,184549376
1434191482,184549376
1434191484,184549376
1434191486,184549376
1434191488,184549376
1434191490,184549376
1434191492,184549376
1434191494,184549376
1434191496,184549376
1434191498,184549376
1434191500,184549376
1434191502,184549376
1434191504,184549376
1434191506,184549376
1434191508,184549376
1434191510,184549376
1434191512,184549376
1434191514,184549376
1434191516,184549376
1434191518,184549376
1434191520,184549376
1434191522,184549376
1434191524,184549376
1434191526,184549376
1434191528,184549376
1434191530,184549376
1434191532,184549376
1434191534,184549376
1434191536,184549376
1434191538,184549376
1434191540,184549376
1434191542,184549376
1434191544,184549376
1434191546,184549376
1434191548,184549376
1434191550,184549376
1434191552,184549376
1434191554,184549376
1434191556,184549376
1434191558,184549376
1434191560,184549376
1434191562,184549376
1434191564,184549376
1434191566,184549376
1434191568,184549376
1434191570,184549376
1434191572,184549376
1434191574,184549376
1434191576,184549376
1434191578,184549376
1434191580,184549376
1434191582,184549376
1434191584,184549376
1434191586,184549376
1434191588,184549376
1434191590,184549376
1434191592,184549376
1434191594,184549376
1434191596,184549376
1434191598,184549376
1434191600,184549376
1434191602,184549376
1434191604,184549376
1434191606,184549376
1434191608,184549376
1434191610,184549376
1434191612,184549376
1434191614,184549376
1434191616,184549376
1434191618,184549376
1434191620,184549376
1434191622,184549376
1434191624,184549376
1434191626,184549376
1434191628,184549376
1434191630,184549376
1434191632,184549376
1434191634,184549376
1434191636,184549376
1434191638,184549376
1434191640,184549376
1434191642,184549376
1434191644,184549376
1434191646,184549376
1434191648,184549376
1434191650,184549376
1434191652,184549376
1434191654,184549376
1434191656,184549376
1434191658,184549376
1434191660,184549376
1434191662,184549376
1434191664,184549376
1434191666,184549376
1434191668,184549376
1434191670,184549376
1434191672,184549376
1434191674,184549376
1434191676,184549376
1434191678,184549376
1434191680,184549376
1434191682,184549376
1434191684,184549376
1434191686,184549376
1434191688,184549376
1434191690,184549376
1434191692,184549376
1434191694,184549376
1434191696,184549376
1434191698,184549376
1434191700,184549376
1434191702,184549376
1434191704,184549376
1434191706,184549376
1434191708,184549376
1434191710,184549376
1434191712,184549376
1434191714,184549376
1434191716,184549376
1434191718,184549376
1434191720,184549376
1434191722,184549376
1434191724,184549376
1434191726,184549376
1434191728,184549376
1434191730,184549376
1434191732,184549376
1434191734,184549376
1434191736,184549376
1434191738,184549376
1434191740,184549376
1434191742,184549376
1434191744,184549376
1434191746,184549376
1434191748,184549376
1434191750,184549376
1434191752,184549376
1434191754,184549376
1434191756,184549376
1434191758,184549376
1434191760,184549376
1434191762,184549376
1434191764,184549376
1434191766,184549376
1434191768,184549376
1434191770,184549376
1434191772,184549376
1434191774,184549376
1434191776,184549376
1434191778,184549376
1434191780,184549376
1434191782,184549376
1434191784,184549376
1434191786,184549376
1434191788,184549376
1434191790,184549376
1434191792,184549376
1434191794,184549376
1434191796,184549376
1434191798,184549376
1434191800,184549376
1434191802,184549376
1434191804,184549376
1434191806,184549376
1434191808,184549376
1434191810,184549376
1434191812,184549376
1434191814,184549376
1434191816,184549376
1434191818,184549376
1434191820,184549376
1434191822,184549376
1434191824,184549376
1434191826,184549376
1434191828,184549376
1434191830,184549376
1434191832,184549376
1434191834,184549376
1434191836,184549376
1434191838,184549376
1434191840,184549376
1434191842,184549376
1434191844,184549376
1434191846,184549376
1434191848,184549376
1434191850,184549376
1434191852,184549376
1434191854,184549376
1434191856,184549376
1434191858,184549376
1434191860,184549376
1434191862,184549376
1434191864,184549376
1434191866,184549376
1434191868,184549376
1434191870,184549376
1434191872,184549376
1434191874,184549376
1434191876,184549376
1434191878,184549376
1434191880,184549376
1434191882,184549376
1434191884,184549376
1434191886,184549376
1434191888,184549376
1434191890,184549376
1434191892,184549376
1434191894,184549376
1434191896,184549376
1434191898,184549376
1434191900,184549376
1434191902,184549376
1434191904,184549376
1434191906,184549376
1434191908,184549376
1434191910,184549376
1434191912,184549376
1434191914,184549376
1434191916,184549376
1434191918,184549376
1434191920,184549376
1434191922,184549376
1434191924,184549376
1434191926,184549376
1434191928,184549376
1434191930,184549376
1434191932,184549376
1434191934,184549376
1434191936,184549376
1434191938,184549376
1434191940,184549376
1434191942,184549376
1434191944,184549376
1434191946,184549376
1434191948,184549376
1434191950,184549376
1434191952,184549376
1434191954,184549376
1434191956,184549376
1434191958,184549376
1434191960,184549376
1434191962,184549376
1434191964,184549376
1434191966,184549376
1434191968,184549376
1434191970,184549376
1434191972,184549376
1434191974,184549376
1434191976,184549376
1434191978,184549376
1434191980,184549376
1434191982,184549376
1434191984,184549376
1434191986,184549376
1434191988,184549376
1434191990,184549376
1434191992,184549376
1434191994,184549376
1434191996,184549376
1434191998,184549376
1434192000,184549376
1434192002,184549376
1434192004,184549376
1434192006,184549376
1434192008,184549376
1434192010,184549376
1434192012,184549376
1434192014,184549376
1434192016,184549376
1434192018,184549376
1434192020,184549376
1434192022,184549376
1434192024,184549376
1434192026,184549376
1434192028,184549376
1434192030,184549376
1434192032,184549376
1434192034,184549376
1434192036,184549376
1434192038,184549376
1434192040,184549376
1434192042,184549376
1434192044,184549376
1434192046,184549376
1434192048,184549376
1434192050,184549376
1434192052,184549376
1434192054,184549376
1434192056,184549376
1434192058,184549376
1434192060,184549376
1434192062,184549376
1434192064,184549376
1434192066,184549376
1434192068,184549376
1434192070,184549376
1434192072,184549376
1434192074,184549376
1434192076,184549376
1434192078,184549376
1434192080,184549376
1434192082,184549376
1434192084,184549376
1434192086,184549376
1434192088,184549376
1434192090,184549376
1434192092,184549376
1434192094,184549376
1434192096,184549376
1434192098,184549376
1434192100,184549376
1434192102,184549376
1434192104,184549376
1434192106,184549376
1434192108,184549376
1434192110,184549376
1434192112,184549376
1434192114,184549376
1434192116,184549376
1434192118,184549376
1434192120,184549376
1434192122,184549376
1434192124,184549376
1434192126,184549376
1434192128,184549376
1434192130,184549376
1434192132,184549376
1434192134,184549376
1434192136,184549376
1434192138,184549376
1434192140,184549376
1434192142,184549376
1434192144,184549376
1434192146,184549376
1434192148,184549376
1434192150,184549376
1434192152,184549376
1434192154,184549376
1434192156,184549376
1434192158,184549376
1434192160,184549376
1434192162,184549376
1434192164,184549376
1434192166,184549376
1434192168,184549376
1434192170,184549376
1434192172,184549376
1434192174,184549376
1434192176,184549376
1434192178,184549376
1434192180,184549376
1434192182,184549376
1434192184,184549376
1434192186,184549376
1434192188,184549376
1434192190,184549376
1434192192,184549376
1434192194,184549376
1434192196,184549376
1434192198,184549376
1434192200,184549376
1434192202,184549376
1434192204,184549376
1434192206,184549376
1434192208,184549376
1434192210,184549376
1434192212,184549376
1434192214,184549376
1434192216,184549376
1434192218,184549376
1434192220,184549376
1434192222,184549376
1434192224,184549376
1434192226,184549376
1434192228,184549376
1434192230,184549376
1434192232,184549376
1434192234,184549376
1434192236,184549376
1434192238,184549376
1434192240,184549376
1434192242,184549376
1434192244,184549376
1434192246,184549376
1434192248,184549376
1434192250,184549376
1434192252,184549376
1434192254,184549376
1434192256,184549376
1434192258,184549376
1434192260,184549376
1434192262,184549376
1434192264,184549376
1434192266,184549376
1434192268,184549376
1434192270,184549376
1434192272,184549376
1434192274,184549376
1434192276,184549376
1434192278,184549376
1434192280,184549376
1434192282,184549376
1434192284,184549376
1434192286,184549376
1434192288,184549376
1434192290,184549376
1434192292,184549376
1434192294,184549376
1434192296,184549376
1434192298,184549376
1434192300,184549376
1434192302,184549376
1434192304,184549376
1434192306,184549376
1434192308,184549376
1434192310,184549376
1434192312,184549376
1434192314,184549376
1434192316,184549376
1434192318,184549376
1434192320,184549376
1434192322,184549376
1434192324,184549376
1434192326,184549376
1434192328,184549376
1434192330,184549376
1434192332,184549376
1434192334,184549376
1434192336,184549376
1434192338,184549376
1434192340,184549376
1434192342,184549376
1434192344,184549376
1434192346,184549376
1434192348,184549376
1434192350,184549376
1434192352,184549376
1434192354,184549376
1434192356,184549376
1434192358,184549376
1434192360,184549376
1434192362,184549376
1434192364,184549376
1434192366,184549376
1434192368,184549376
1434192370,184549376
1434192372,184549376
1434192374,184549376
1434192376,184549376
1434192378,184549376
1434192380,184549376
1434192382,184549376
1434192384,184549376
1434192386,184549376
1434192388,184549376
1434192390,184549376
1434192392,184549376
1434192394,184549376
1434192396,184549376
1434192398,184549376
1434192400,184549376
1434192402,184549376
1434192404,184549376
1434192406,184549376
1434192408,184549376
1434192410,184549376
1434192412,184549376
1434192414,184549376
1434192416,184549376
1434192418,184549376
1434192420,184549376
1434192422,184549376
1434192424,184549376
1434192426,184549376
1434192428,184549376
1434192430,184549376
1434192432,184549376
1434192434,184549376
1434192436,184549376
1434192438,184549376
1434192440,184549376
1434192442,184549376
1434192444,184549376
1434192446,184549376
1434192448,184549376
1434192450,184549376
1434192452,184549376
1434192454,184549376
1434192456,184549376
1434192458,184549376
1434192460,184549376
1434192462,184549376
1434192464,184549376
1434192466,184549376
1434192468,184549376
1434192470,184549376
1434192472,184549376
1434192474,184549376
1434192476,184549376
1434192478,184549376
1434192480,184549376
1434192482,184549376
1434192484,184549376
1434192486,184549376
1434192488,184549376
1434192490,184549376
1434192492,184549376
1434192494,184549376
1434192496,184549376
1434192498,184549376
1434192500,184549376
1434192502,184549376
1434192504,184549376
1434192506,184549376
1434192508,184549376
1434192510,184549376
1434192512,184549376
1434192514,184549376
1434192516,184549376
1434192518,184549376
1434192520,184549376
1434192522,184549376
1434192524,184549376
1434192526,184549376
1434192528,184549376
1434192530,184549376
1434192532,184549376
1434192534,184549376
1434192536,184549376
1434192538,184549376
1434192540,184549376
1434192542,184549376
1434192544,184549376
1434192546,184549376
1434192548,184549376
1434192550,184549376
1434192552,184549376
1434192554,184549376
1434192556,184549376
1434192558,184549376
1434192560,184549376
1434192562,184549376
1434192564,184549376
1434192566,184549376
1434192568,184549376
1434192570,184549376
1434192572,184549376
1434192574,184549376
1434192576,184549376
1434192578,184549376
1434192580,184549376
1434192582,184549376
1434192584,184549376
1434192586,184549376
1434192588,184549376
1434192590,184549376
1434192592,184549376
1434192594,184549376
1434192596,184549376
1434192598,184549376
1434192600,184549376
1434192602,184549376
1434192604,184549376
1434192606,184549376
1434192608,184549376
1434192610,184549376
1434192612,184549376
1434192614,184549376
1434192616,184549376
1434192618,184549376
1434192620,184549376
1434192622,184549376
1434192624,184549376
1434192626,184549376
1434192628,184549376
1434192630,184549376
1434192632,184549376
1434192634,184549376
1434192636,184549376
1434192638,184549376
1434192640,184549376
1434192642,184549376
1434192644,184549376
1434192646,184549376
1434192648,184549376
1434192650,184549376
1434192652,184549376
1434192654,184549376
1434192656,184549376
1434192658,184549376
1434192660,184549376
1434192662,184549376
1434192664,184549376
1434192666,184549376
1434192668,184549376
1434192670,184549376
1434192672,184549376
1434192674,184549376
1434192676,184549376
1434192678,184549376
1434192680,184549376
1434192682,184549376
1434192684,184549376
1434192686,184549376
1434192688,184549376
1434192690,184549376
1434192692,184549376
1434192694,184549376
1434192696,184549376
1434192698,184549376
1434192700,184549376
1434192702,184549376
1434192704,184549376
1434192706,184549376
1434192708,184549376
1434192710,184549376
1434192712,184549376
1434192714,184549376
1434192716,184549376
1434192718,184549376
1434192720,184549376
1434192722,184549376
1434192724,184549376
1434192726,184549376
1434192728,184549376
1434192730,184549376
1434192732,184549376
1434192734,184549376
1434192736,184549376
1434192738,184549376
1434192740,184549376
1434192742,184549376
1434192744,184549376
1434192746,184549376
1434192748,184549376
1434192750,184549376
1434192752,184549376
1434192754,184549376
1434192756,184549376
1434192758,184549376
1434192760,184549376
1434192762,184549376
1434192764,184549376
1434192766,184549376
1434192768,184549376
1434192770,184549376
1434192772,184549376
1434192774,184549376
1434192776,184549376
1434192778,184549376
1434192780,184549376
1434192782,184549376
1434192784,184549376
1434192786,184549376
1434192788,184549376
1434192790,184549376
1434192792,184549376
1434192794,184549376
1434192796,184549376
1434192798,184549376
1434192800,184549376
1434192802,184549376
1434192804,184549376
1434192806,184549376
1434192808,184549376
1434192810,184549376
1434192812,184549376
1434192814,184549376
1434192816,184549376
1434192818,184549376
1434192820,184549376
1434192822,184549376
1434192824,184549376
1434192826,184549376
1434192828,184549376
1434192830,184549376
1434192832,184549376
1434192834,184549376
1434192836,184549376
1434192838,184549376
1434192840,184549376
1434192842,184549376
1434192844,184549376
1434192846,184549376
1434192848,184549376
1434192850,184549376
1434192852,184549376
1434192854,184549376
1434192856,184549376
1434192858,184549376
1434192860,184549376
1434192862,184549376
1434192864,184549376
1434192866,184549376
1434192868,184549376
1434192870,184549376
1434192872,184549376
1434192874,184549376
1434192876,184549376
1434192878,184549376
1434192880,184549376
1434192882,184549376
1434192884,184549376
1434192886,184549376
1434192888,184549376
1434192890,184549376
1434192892,184549376
1434192894,184549376
1434192896,184549376
1434192898,184549376
1434192900,184549376
1434192902,184549376
1434192904,184549376
1434192906,184549376
1434192908,184549376
1434192910,184549376
1434192912,184549376
1434192914,184549376
1434192916,184549376
1434192918,184549376
1434192920,184549376
1434192922,184549376
1434192924,184549376
1434192926,184549376
1434192928,184549376
1434192930,184549376
1434192932,184549376
1434192934,184549376
1434192936,184549376
1434192938,184549376
1434192940,184549376
1434192942,184549376
1434192944,184549376
1434192946,184549376
1434192948,184549376
1434192950,184549376
1434192952,184549376
1434192954,184549376
1434192956,184549376
1434192958,184549376
1434192960,184549376
1434192962,184549376
1434192964,184549376
1434192966,184549376
1434192968,184549376
1434192970,184549376
1434192972,184549376
1434192974,184549376
1434192976,184549376
1434192978,184549376
1434192980,184549376
1434192982,184549376
1434192984,184549376
1434192986,184549376
1434192988,184549376
1434192990,184549376
1434192992,184549376
1434192994,184549376
1434192996,184549376
1434192998,184549376
1434193000,184549376
1434193002,184549376
1434193004,184549376
1434193006,184549376
1434193008,184549376
1434193010,184549376
1434193012,184549376
1434193014,184549376
1434193016,184549376
1434193018,184549376
1434193020,184549376
1434193022,184549376
1434193024,184549376
1434193026,184549376
1434193028,184549376
1434193030,184549376
1434193032,184549376
1434193034,184549376
1434193036,184549376
1434193038,184549376
1434193040,184549376
1434193042,184549376
1434193044,184549376
1434193046,184549376
1434193048,184549376
1434193050,184549376
1434193052,184549376
1434193054,184549376
1434193056,184549376
1434193058,184549376
1434193060,184549376
1434193062,184549376
1434193064,184549376
1434193066,184549376
1434193068,184549376
1434193070,184549376
1434193072,184549376
1434193074,184549376
1434193076,184549376
1434193078,184549376
1434193080,184549376
1434193082,184549376
1434193084,184549376
1434193086,184549376
1434193088,184549376
1434193090,184549376
1434193092,184549376
1434193094,184549376
1434193096,184549376
1434193098,184549376
1434193100,184549376
1434193102,184549376
1434193104,184549376
1434193106,184549376
1434193108,184549376
1434193110,184549376
1434193112,184549376
1434193114,184549376
1434193116,184549376
1434193118,184549376
1434193120,184549376
1434193122,184549376
1434193124,184549376
1434193126,184549376
1434193128,184549376
1434193130,184549376
1434193132,184549376
1434193134,184549376
1434193136,184549376
1434193138,184549376
1434193140,184549376
1434193142,184549376
1434193144,184549376
1434193146,184549376
1434193148,184549376
1434193150,184549376
1434193152,184549376
1434193154,184549376
1434193156,184549376
1434193158,184549376
1434193160,184549376
1434193162,184549376
1434193164,184549376
1434193166,184549376
1434193168,184549376
1434193170,184549376
1434193172,184549376
1434193174,184549376
1434193176,184549376
1434193178,184549376
1434193180,184549376
1434193182,184549376
1434193184,184549376
1434193186,184549376
1434193188,184549376
1434193190,184549376
1434193192,184549376
1434193194,184549376
1434193196,184549376
1434193198,184549376
1434193200,184549376
1434193202,184549376
1434193204,184549376
1434193206,184549376
1434193208,184549376
1434193210,184549376
1434193212,184549376
1434193214,184549376
1434193216,184549376
1434193218,184549376
1434193220,184549376
1434193222,184549376
1434193224,184549376
1434193226,184549376
1434193228,184549376
1434193230,184549376
1434193232,184549376
1434193234,184549376
1434193236,184549376
1434193238,184549376
1434193240,184549376
1434193242,184549376
1434193244,184549376
1434193246,184549376
1434193248,184549376
1434193250,184549376
1434193252,184549376
1434193254,184549376
1434193256,184549376
1434193258,184549376
1434193260,184549376
1434193262,184549376
1434193264,184549376
1434193266,184549376
1434193268,184549376
1434193270,184549376
1434193272,184549376
1434193274,184549376
1434193276,184549376
1434193278,184549376
1434193280,184549376
1434193282,184549376
1434193284,184549376
1434193286,184549376
1434193288,184549376
1434193290,184549376
1434193292,184549376
1434193294,184549376
1434193296,184549376
1434193298,184549376
1434193300,184549376
1434193302,184549376
1434193304,184549376
1434193306,184549376
1434193308,184549376
1434193310,184549376
1434193312,184549376
1434193314,184549376
1434193316,184549376
1434193318,184549376
1434193322,184549376
1434193322,184549376
1434193324,184549376
1434193326,184549376
1434193328,184549376
1434193330,184549376
1434193332,184549376
1434193334,184549376
1434193336,184549376
1434193338,184549376
1434193340,184549376
1434193342,184549376
1434193344,184549376
1434193346,184549376
1434193348,184549376
1434193350,184549376
1434193352,184549376
1434193354,184549376
1434193356,184549376
1434193358,184549376
1434193360,184549376
1434193362,184549376
1434193364,184549376
1434193366,184549376
1434193368,184549376
1434193370,184549376
1434193372,184549376
1434193374,184549376
1434193376,184549376
1434193378,184549376
1434193380,184549376
1434193382,184549376
1434193384,184549376
1434193386,184549376
1434193388,184549376
1434193390,184549376
1434193392,184549376
1434193394,184549376
1434193396,184549376
1434193398,184549376
1434193400,184549376
1434193402,184549376
1434193404,184549376
1434193406,184549376
1434193408,184549376
1434193410,184549376
1434193412,184549376
1434193414,184549376
1434193416,184549376
1434193418,184549376
1434193420,184549376
1434193422,184549376
1434193424,184549376
1434193426,184549376
1434193428,184549376
1434193430,184549376
1434193432,184549376
1434193434,184549376
1434193436,184549376
1434193438,184549376
1434193440,184549376
1434193442,184549376
1434193444,184549376
1434193446,184549376
1434193448,184549376
1434193450,184549376
1434193452,184549376
1434193454,184549376
1434193456,184549376
1434193458,184549376
1434193460,184549376
1434193462,184549376
1434193464,184549376
1434193466,184549376
1434193468,184549376
1434193470,184549376
1434193472,184549376
1434193474,184549376
1434193476,184549376
1434193478,184549376
1434193480,184549376
1434193482,184549376
1434193484,184549376
1434193486,184549376
1434193488,184549376
1434193490,184549376
1434193492,184549376
1434193494,184549376
1434193496,184549376
1434193498,184549376
1434193500,184549376
1434193502,184549376
1434193504,184549376
1434193506,184549376
1434193508,184549376
1434193510,184549376
1434193512,184549376
1434193514,184549376
1434193516,184549376
1434193518,184549376
1434193520,184549376
1434193522,184549376
1434193524,184549376
1434193526,184549376
1434193528,184549376
1434193530,184549376
1434193532,184549376
1434193534,184549376
1434193536,184549376
1434193538,184549376
1434193540,184549376
1434193542,184549376
1434193544,184549376
1434193546,184549376
1434193548,184549376
1434193550,184549376
1434193552,184549376
1434193554,184549376
1434193556,184549376
1434193558,184549376
1434193560,184549376
1434193562,184549376
1434193564,184549376
1434193566,184549376
1434193568,184549376
1434193570,184549376
1434193572,184549376
1434193574,184549376
1434193576,184549376
1434193578,184549376
1434193580,184549376
1434193582,184549376
1434193584,184549376
1434193586,184549376
1434193588,184549376
1434193590,184549376
1434193592,184549376
1434193594,184549376
1434193596,184549376
1434193598,184549376
1434193600,184549376
1434193602,184549376
1434193604,184549376
1434193606,184549376
1434193608,184549376
1434193610,184549376
1434193612,184549376
1434193614,184549376
1434193616,184549376
1434193618,184549376
1434193620,184549376
1434193622,184549376
1434193624,184549376
1434193626,184549376
1434193628,184549376
1434193630,184549376
1434193632,184549376
1434193634,184549376
1434193636,184549376
1434193638,184549376
1434193640,184549376
1434193642,184549376
1434193644,184549376
1434193646,184549376
1434193648,184549376
1434193650,184549376
1434193652,184549376
1434193654,184549376
1434193656,184549376
1434193658,184549376
1434193660,184549376
1434193662,184549376
1434193664,184549376
1434193666,184549376
1434193668,184549376
1434193670,184549376
1434193672,184549376
1434193674,184549376
1434193676,184549376
1434193678,184549376
1434193680,184549376
1434193682,184549376
1434193684,184549376
1434193686,184549376
1434193688,184549376
1434193690,184549376
1434193692,184549376
1434193694,184549376
1434193696,184549376
1434193698,184549376
1434193700,184549376
1434193702,184549376
1434193704,184549376
1434193706,184549376
1434193708,184549376
1434193710,184549376
1434193712,184549376
1434193714,184549376
1434193716,184549376
1434193718,184549376
1434193720,184549376
1434193722,184549376
1434193724,184549376
1434193726,184549376
1434193728,184549376
1434193730,184549376
1434193732,184549376
1434193734,184549376
1434193736,184549376
1434193738,184549376
1434193740,184549376
1434193742,184549376
1434193744,184549376
1434193746,184549376
1434193748,184549376
1434193750,184549376
1434193752,184549376
1434193754,184549376
1434193756,184549376
1434193758,184549376
1434193760,184549376
1434193762,184549376
1434193764,184549376
1434193766,184549376
1434193768,184549376
1434193770,184549376
1434193772,184549376
1434193774,184549376
1434193776,184549376
1434193778,184549376
1434193780,184549376
1434193782,184549376
1434193784,184549376
1434193786,184549376
1434193788,184549376
1434193790,184549376
1434193792,184549376
1434193794,184549376
1434193796,184549376
1434193798,184549376
1434193800,184549376
1434193802,184549376
1434193804,184549376
1434193806,184549376
1434193808,184549376
1434193810,184549376
1434193812,184549376
1434193814,184549376
1434193816,184549376
1434193818,184549376
1434193820,184549376
1434193822,184549376
